"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"47",2,1.57134272280494,1.57134272280494,1.02708052238374,1.57134272280494,1.04761844031413,1.69220765427792,1.02708052238374,1.02708052238374,2,2,2,2,2,2,2,2,1.09426773051397,1.57134272280494,1.09426773051397,1.57134272280494,1.69220765427792,1.57134272280494,1.57134272280494,1.57134272280494,1.07319205312102,1.57134272280494,1.69220765427792,1.57134272280494,1.57134272280494,1.57134272280494,1.04761844031413,1.69220765427792,0.47482255674369,0.47482255674369,1.57134272280494,1.69220765427792,1.57134272280494,1.57134272280494,1.69220765427792,1.04761844031413,1.04761844031413,1.69220765427792,1.69220765427792,0.36871641174151
"48",2,1.78008232811778,1.04687751532153,1.04687751532153,1.07359925759156,1.04687751532153,1.55219735948912,1.04687751532153,1.04687751532153,2,2,2,2,2,2,2,2,1.78008232811778,1.78008232811778,1.78008232811778,1.78008232811778,1.78008232811778,1.78008232811778,1.78008232811778,0.679264029130724,1.07359925759156,0.815440946103549,1.55219735948912,0.679264029130724,0.679264029130724,1.07359925759156,0.815440946103549,1.55219735948912,0.275215389304973,0.275215389304973,1.07359925759156,1.55219735948912,1.07359925759156,1.07359925759156,1.55219735948912,0.815440946103549,0.815440946103549,1.55219735948912,1.55219735948912,0.240046911150277
"49",2,1.41620707242502,0.99655610495788,0.967351572510615,0.982696196403438,0.99655610495788,1.88993844903562,0.967351572510615,0.967351572510615,2,2,2,2,2,2,2,2,1.41620707242502,1.41620707242502,1.41620707242502,1.41620707242502,1.88993844903562,1.41620707242502,1.41620707242502,0.996556104957881,0.996556104957881,0.807252303009766,1.88993844903562,0.996556104957881,0.996556104957881,0.982696196403438,0.996556104957881,1.88993844903562,0.332931558628628,0.332931558628628,0.996556104957881,1.88993844903562,0.982696196403438,0.982696196403438,1.88993844903562,0.996556104957881,0.996556104957881,1.88993844903562,1.88993844903562,0.286683955445352
"50",2,1.00095304228081,1.58007238750947,1.58007238750947,0.992973709442191,1.58007238750947,1.58007238750947,1.58007238750947,1.58007238750947,2,2,2,2,2,2,2,2,1.58007238750947,1.58007238750947,1.00095304228081,1.58007238750947,1.58007238750947,1.58007238750947,1.58007238750947,0.612336469317551,1.58007238750947,1.16992252198329,1.48148695255816,0.612336469317551,0.612336469317551,1.58007238750947,1.16992252198329,1.48148695255816,0.425699105431507,0.425699105431507,1.58007238750947,1.58007238750947,1.58007238750947,1.58007238750947,1.48148695255816,1.16992252198329,1.16992252198329,1.48148695255816,1.48148695255816,0.329661049693383
"51",2,1.0941163918365,1.27287500103527,1.27287500103527,1.14148731292638,0.763232600977978,1.77593884539664,1.27287500103527,1.27287500103527,2,2,2,2,2,2,2,2,1.27287500103527,1.27287500103527,1.14148731292638,1.0941163918365,1.77593884539665,1.27287500103527,1.27287500103527,1.02737628988781,1.27287500103527,1.27287500103527,1.77593884539664,0.621558305778863,0.621558305778863,1.27287500103527,1.27287500103527,1.77593884539664,1.02737628988781,1.02737628988781,1.14148731292638,1.77593884539664,1.27287500103527,1.27287500103527,1.77593884539664,1.27287500103527,1.27287500103527,1.77593884539664,1.77593884539664,0.256160062281953
"52",1.67087568135955,1.07106687181549,2,2,2,0.721024671980949,2,2,2,1.67087568135955,2,2,2,1.67087568135955,2,2,2,2,2,2,1.07106687181549,2,2,2,0.502364644301321,1.07821025692571,2,1.26014420003557,0.502364644301321,0.502364644301321,1.07821025692571,2,1.26014420003557,0.491236877305025,0.491236877305025,2,1.26014420003557,1.07821025692571,1.07821025692571,2,2,2,1.26014420003557,1.26014420003557,0.0386562236637621
"53",2,1.12339209034133,0.807416909280838,0.807416909280838,1.01304158281205,0.807416909280838,1.59033238410664,0.807416909280838,0.807416909280838,2,2,2,2,2,2,2,2,1.12339209034133,1.12339209034133,1.12339209034133,1.12339209034133,1.59033238410664,1.12339209034133,1.12339209034133,0.75412801000874,1.01304158281205,0.776077788898395,1.59033238410664,0.45203485299755,0.45203485299755,1.01304158281205,0.776077788898395,1.59033238410664,0.75412801000874,0.75412801000874,1.01304158281205,1.59033238410664,1.01304158281205,1.01304158281205,1.59033238410664,0.776077788898395,0.776077788898395,1.59033238410664,1.59033238410664,0.233560534224082
"54",2,0.930551998704782,0.850418357424272,0.776773725253443,0.948405618888915,0.776773725253443,1.58164855429172,0.850418357424272,0.850418357424272,2,2,2,2,2,2,2,2,0.930551998704782,0.930551998704782,0.948405618888915,0.930551998704782,1.58164855429172,0.930551998704782,0.930551998704782,0.850418357424272,0.948405618888915,0.850418357424272,1.58164855429172,0.472572045813113,0.472572045813113,0.948405618888915,0.741472163304484,1.58164855429172,0.850418357424272,0.850418357424272,0.948405618888915,1.58164855429172,0.948405618888915,0.948405618888915,1.58164855429172,0.850418357424272,0.850418357424272,1.58164855429172,1.58164855429172,0.10639698962607
"55",2,1.79550926061186,0.833950076694795,1.79550926061186,1.0610977778836,1.0610977778836,1.79550926061186,1.79550926061186,1.79550926061186,2,2,2,2,2,2,2,2,1.79550926061186,1.0767107025343,1.79550926061186,1.79550926061186,1.78300348107968,1.0767107025343,1.0767107025343,1.79550926061186,1.0610977778836,1.0610977778836,1.79550926061186,1.79550926061186,1.79550926061186,1.79550926061186,1.79550926061186,1.78300348107968,0.331186766303531,0.331186766303531,1.03532826443105,1.79550926061186,1.79550926061186,1.79550926061186,1.79550926061186,1.79550926061186,1.79550926061186,1.78300348107968,1.78300348107968,0.104249608000339
"56",2,1.62875827363677,0.839927486255969,1.62875827363677,1.21251053107956,1.62875827363677,1.6449852906745,1.62875827363677,1.62875827363677,2,2,2,2,2,2,2,2,1.62875827363677,1.16266422142767,1.62875827363677,1.16266422142767,1.6449852906745,1.16266422142767,1.16266422142767,1.62875827363677,1.21251053107956,1.62875827363677,1.6449852906745,1.62875827363677,1.62875827363677,1.62875827363677,0.822487360877797,1.6449852906745,0.357407956198642,0.357407956198642,1.62875827363677,1.6449852906745,1.62875827363677,1.62875827363677,1.6449852906745,0.822487360877797,0.822487360877797,1.6449852906745,1.6449852906745,0.0758594723139732
"57",2,1.03870614175082,1.00579284674018,1.00579284674018,1.15545449152137,0.787652504826073,1.84590047691063,1.00579284674018,1.00579284674018,2,2,2,2,2,2,2,2,1.03870614175082,1.03870614175082,1.15545449152137,1.03870614175082,1.84590047691063,1.03870614175082,1.03870614175082,0.520333440768905,1.15545449152137,1.00579284674018,1.84590047691063,0.520333440768905,0.520333440768905,1.15545449152137,1.00579284674018,1.84590047691063,0.248916296059428,0.248916296059428,1.15545449152137,1.84590047691063,1.15545449152137,1.15545449152137,1.84590047691063,1.00579284674018,1.00579284674018,1.84590047691063,1.84590047691063,0.0477243947197837
"58",2,0.989107896059002,0.730920637796936,0.881595042717262,0.968947672541621,0.653079520361794,2,0.881595042717262,0.730920637796936,2,2,2,2,2,1.69030831713249,2,2,0.989107896059002,0.989107896059002,0.989107896059002,0.989107896059002,2,0.989107896059002,0.989107896059002,0.881595042717262,0.968947672541621,0.730920637796936,2,0.881595042717262,0.540966439253884,0.968947672541621,0.881595042717262,2,0.317929249202029,0.881595042717262,0.968947672541621,2,0.968947672541621,0.968947672541621,2,0.881595042717262,0.730920637796936,2,2,0.881595042717262
"59",2,0.921469345400225,0.701504553346911,0.701504553346911,0.986412491503501,0.701504553346911,1.19065341905421,0.701504553346911,0.701504553346911,2,2,2,2,2,2,2,2,0.921469345400226,0.921469345400226,0.986412491503501,0.921469345400226,1.19065341905421,0.921469345400226,0.921469345400226,0.530701318348736,0.986412491503501,0.665364180454559,1.19065341905421,0.530701318348736,0.530701318348736,0.986412491503501,0.665364180454559,1.19065341905421,0.377576646963281,0.223714364231558,0.986412491503501,1.19065341905421,0.986412491503501,0.986412491503501,1.19065341905421,0.665364180454559,0.665364180454559,1.19065341905421,1.19065341905421,0.377576646963281
"60",2,1.09290394295861,1.21590092794212,1.47757229061974,1.57287560413473,1.57287560413473,1.57635739532733,1.47757229061974,1.47757229061974,2,2,2,2,2,2,2,2,1.21590092794212,1.47757229061974,1.57287560413473,1.57287560413473,1.57635739532733,1.47757229061974,1.47757229061974,1.47757229061974,1.57287560413473,1.57287560413473,1.57635739532733,1.47757229061974,1.47757229061974,1.57287560413473,1.57287560413473,1.57635739532733,0.457372740693356,0.457372740693356,1.01001004795486,1.57635739532733,1.57287560413473,1.57287560413473,1.57635739532733,1.57287560413473,1.57287560413473,1.57635739532733,1.57635739532733,0.356600437388977
"61",2,1.31051795973642,0.680137202635041,2,1.31051795973642,2,1.32773295442062,2,2,2,2,1.86932162667988,2,1.86932162667988,2,1.86932162667988,1.86932162667988,1.31051795973642,2,0.917061527556535,2,1.32773295442062,2,2,2,1.31051795973642,2,1.32773295442062,2,2,2,0.667967659868603,2,0.355615542796667,0.241829538830424,2,1.32773295442062,2,2,2,0.667967659868603,0.667967659868603,2,2,0.355615542796667
"62",2,1.16953746498761,0.881851666074577,0.881851666074577,0.941579482759179,0.9981037076557,1.72352488305444,0.881851666074577,0.881851666074577,2,2,2,2,2,2,2,2,1.16953746498761,1.16953746498761,1.16953746498761,1.16953746498761,1.72352488305444,1.16953746498761,1.16953746498761,0.550414101256923,0.941579482759179,0.9981037076557,1.72352488305444,0.550414101256923,0.550414101256923,0.941579482759179,0.9981037076557,1.72352488305444,0.332620304363417,0.332620304363417,0.9981037076557,1.72352488305444,0.941579482759179,0.941579482759179,1.72352488305444,0.9981037076557,0.9981037076557,1.72352488305444,1.72352488305444,0.158734608155403
"63",2,1.28693519815427,0.73140872950972,0.73140872950972,1.28693519815427,0.665738968614593,2,0.73140872950972,0.73140872950972,2,2,2,2,2,1.68296970587529,2,2,1.28693519815427,1.28693519815427,1.11385500263757,1.28693519815427,2,1.28693519815427,1.28693519815427,0.547251788195213,1.28693519815427,0.73140872950972,2,0.616312869121762,0.547251788195213,1.28693519815427,0.73140872950972,2,0.616312869121762,0.229443135083362,1.28693519815427,2,1.28693519815427,1.28693519815427,2,0.73140872950972,0.73140872950972,2,2,0.616312869121762
"64",2,1.08977479147886,0.88285973072774,0.88285973072774,0.970549722052868,0.88285973072774,1.56391789171421,0.88285973072774,0.88285973072774,2,2,2,2,2,2,2,2,1.08977479147886,1.08977479147886,1.08977479147886,1.08977479147886,1.56391789171421,1.08977479147886,1.08977479147886,0.512902400820398,0.970549722052868,0.694512013983279,1.56391789171421,0.512902400820398,0.512902400820398,0.970549722052868,0.694512013983279,1.56391789171421,0.309339621904226,0.458925780125372,0.970549722052868,1.56391789171421,0.970549722052868,0.970549722052868,1.56391789171421,0.694512013983279,0.694512013983279,1.56391789171421,1.56391789171421,0.458925780125372
"65",2,1.02097232187681,0.868225237558061,2,2,0.83190895296489,1.51036773887106,2,0.868225237558061,2,2,1.70752812006762,1.70752812006762,2,2,1.70752812006762,2,1.02097232187681,2,2,1.02097232187681,1.51036773887106,2,1.02097232187681,2,2,0.868225237558061,1.51036773887106,2,0.448059217655593,0.943854227180817,2,2,1.20082376729788,2,2,2,1.20082376729788,2,1.51036773887106,2,0.868225237558061,2,1.51036773887106,2
"66",2,2,0.868956493955681,2,2,2,2,2,2,1.93861995420923,2,1.93861995420923,1.93861995420923,1.93861995420923,1.93861995420923,1.93861995420923,1.93861995420923,2,1.16381503689048,1.81897665894017,1.16381503689048,1.81897665894017,1.16381503689048,1.16381503689048,2,2,2,2,2,2,1.81897665894017,0.83237010920874,1.81897665894017,0.270258465742039,0.270258465742039,1.81897665894017,1.67621656254311,1.81897665894017,1.81897665894017,1.81897665894017,0.83237010920874,0.83237010920874,1.81897665894017,1.81897665894017,0.256027644929656
"67",2,1.22111479068283,1.49145859561952,1.49145859561952,1.22111479068283,1.22111479068283,1.87774521332116,1.49145859561952,1.49145859561952,2,2,2,2,2,2,2,2,1.49145859561952,1.49145859561952,1.07251475684423,1.12320599346318,1.87774521332116,1.49145859561952,1.49145859561952,0.770499355009813,1.49145859561952,1.49145859561952,1.87774521332116,0.770499355009813,0.770499355009813,1.49145859561952,1.49145859561952,1.87774521332116,0.545178924443076,0.545178924443076,1.12320599346318,1.87774521332116,1.49145859561952,1.49145859561952,1.87774521332116,1.49145859561952,1.49145859561952,1.87774521332116,1.87774521332116,0.089820090061942
"68",2,1.50198403154277,0.648902672691016,0.648902672691016,0.848647133849932,1.40482853551027,1.40482853551027,0.648902672691016,0.648902672691016,2,2,2,2,2,2,2,2,1.50198403154277,1.50198403154277,1.50198403154277,1.50198403154277,1.50198403154277,1.50198403154277,1.50198403154277,0.498567592096103,0.848647133849932,1.40482853551027,1.40482853551027,0.498567592096103,0.498567592096103,0.848647133849932,1.40482853551027,1.40482853551027,0.370248577372351,0.370248577372351,1.40482853551027,1.40482853551027,0.848647133849932,0.848647133849932,1.31985716423738,1.40482853551027,1.40482853551027,1.40482853551027,1.40482853551027,0.229689606236149
"69",2,1.02646882811123,0.766378741589668,1.02646882811123,1.02646882811123,0.921383539151442,1.79771303894468,0.921383539151442,1.02646882811123,2,2,2,2,2,2,2,2,1.02646882811123,1.0002179073093,1.0002179073093,1.02646882811123,1.79771303894468,1.02646882811123,1.0002179073093,1.02646882811123,1.02646882811123,0.921383539151442,1.79771303894468,0.921383539151442,1.02646882811123,0.973514286262078,1.02646882811123,1.79771303894468,1.02646882811123,0.283707725471048,1.02646882811123,1.79771303894468,1.02646882811123,0.973514286262078,1.79771303894468,0.736163299484546,1.02646882811123,1.79771303894468,1.79771303894468,1.02646882811123
"70",2,1.20843421218082,1.20717596605448,0.904239621225162,1.20717596605448,1.20717596605448,1.67198271957235,0.904239621225162,0.904239621225162,2,2,2,2,2,2,2,2,1.20843421218082,1.20843421218082,1.20843421218082,1.20843421218082,1.67198271957235,1.20843421218082,1.20843421218082,1.20717596605448,1.05379628397295,0.777615584046386,1.67198271957235,1.20717596605448,1.20717596605448,1.20717596605448,1.20717596605448,1.67198271957235,0.447140902519489,0.447140902519489,1.05379628397295,1.67198271957235,1.20717596605448,1.20717596605448,1.67198271957235,1.20717596605448,1.20717596605448,1.67198271957235,1.67198271957235,0.259331474652143
"71",2,1.26961937930747,1.11118416860943,1.11118416860943,1.07527879969916,1.15101407119798,1.66951244088033,1.11118416860943,1.11118416860943,2,2,2,2,2,2,2,2,1.26961937930747,1.26961937930747,1.26961937930747,1.26961937930747,1.66951244088033,1.26961937930747,1.26961937930747,0.455536189604271,1.11118416860943,1.15101407119798,1.66951244088033,0.455536189604271,0.455536189604271,1.11118416860943,1.15101407119798,1.66951244088033,0.296146865634911,0.296146865634911,1.15101407119798,1.66951244088033,1.11118416860943,1.11118416860943,1.66951244088033,1.15101407119798,1.15101407119798,1.66951244088033,1.66951244088033,0.0710598879001259
"72",2,0.997577391928423,0.92862206950225,0.928622069502251,1.53496071264308,0.928622069502251,1.50636209092999,0.928622069502251,0.928622069502251,2,2,2,2,2,2,2,2,0.997577391928423,0.997577391928423,1.53496071264308,0.997577391928423,1.50636209092999,0.997577391928423,0.997577391928423,0.788628552080861,1.53496071264308,0.788628552080861,1.50636209092999,0.788628552080861,0.788628552080861,1.53496071264308,0.743088191489393,1.50636209092999,0.779296913606167,0.779296913606167,1.53496071264308,1.53496071264308,1.53496071264308,1.53496071264308,1.50636209092999,0.779296913606167,0.779296913606167,1.50636209092999,1.50636209092999,0.0487916314158426
"73",2,1.2628890953625,0.786249109420715,0.786249109420715,1.5347970728429,1.5347970728429,1.77609220160647,0.786249109420715,0.786249109420715,2,2,2,2,2,2,2,2,1.2628890953625,1.2628890953625,1.5347970728429,1.5347970728429,1.77609220160647,1.2628890953625,1.2628890953625,0.657493625672534,1.5347970728429,1.5347970728429,1.77609220160647,0.657493625672534,0.657493625672534,1.5347970728429,1.5347970728429,1.77609220160647,0.309870258593677,0.309870258593677,1.44030187370428,1.77609220160647,1.5347970728429,1.5347970728429,1.77609220160647,1.5347970728429,1.5347970728429,1.77609220160647,1.77609220160647,0.223276191743885
"74",2,1.38795880536969,0.955524578782896,0.955524578782896,1.04367026815497,0.743788100716766,1.91682030673608,0.96818512577731,0.955524578782896,2,2,2,2,2,2,2,2,1.38795880536969,1.38795880536969,1.38795880536969,1.38795880536969,1.91682030673608,1.38795880536969,1.38795880536969,0.571486996169333,1.04367026815497,0.955524578782896,1.91682030673608,0.96818512577731,0.804619044676194,1.04367026815497,0.955524578782896,1.91682030673608,0.96818512577731,0.804619044676194,1.04367026815497,1.91682030673608,1.04367026815497,1.04367026815497,1.91682030673608,0.96818512577731,0.955524578782896,1.91682030673608,1.91682030673608,0.96818512577731
