"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"188",1.52052771036737,2,0.689859525173235,2,1.138965495804,2,0.689859525173235,2,2,2,1.52052771036737,2,1.52052771036737,2,1.52052771036737,2,2,2,1.06622479283025,2,1.05681124681479,2,0.248382977925069,1.05681124681479,2,1.138965495804,2,0.656387913139346,2,2,2,1.06622479283025,2,1.06622479283025,1.06622479283025,2,1.138965495804,2,2,2,1.05681124681479,0.102511640020703,2,2,1.05681124681479
"189",0.38401977153093,0.343973450328573,0.160756266921531,0.296536024262929,2,0.343973450328573,0.374420728444883,0.285973031092374,0.27067560059983,0.38401977153093,0.38401977153093,0.38401977153093,2,0.38401977153093,0.38401977153093,0.38401977153093,0.38401977153093,0.343973450328573,0.343973450328573,2,0.0844916321334285,0.374420728444883,0.343973450328573,0.343973450328573,0.296536024262929,2,0.343973450328573,0.374420728444883,0.285973031092374,0.27067560059983,2,0.343973450328573,0.374420728444883,0.296536024262929,0.296536024262929,2,2,2,2,0.374420728444883,0.343973450328573,0.343973450328573,0.374420728444883,0.374420728444883,0.285973031092374
"190",1.46835007103696,0.843994414490433,0.258689708554666,2,2,0.843994414490433,2,2,2,1.46835007103696,1.46835007103696,2,2,1.46835007103696,2,2,2,0.843994414490433,2,2,0.382691564485284,2,2,2,2,2,0.843994414490433,2,2,2,1.2664308734132,2,1.2664308734132,1.2664308734132,0.484834189874104,2,1.07767446135379,0.63773806794965,1.2664308734132,2,2,2,1.07767446135379,1.2664308734132,1.2664308734132
"191",2,0.979165451803967,0.699018744353255,2,2,2,0.555900976257355,0.492786176844124,2,2,2,0.877794783751915,0.877794783751915,0.877794783751915,2,2,0.729682509990905,0.979165451803967,2,2,2,0.979165451803967,0.979165451803967,2,2,2,2,0.699018744353255,0.699018744353255,2,0.501851261425074,0.617626098961643,2,2,0.877794783751915,0.617626098961643,2,2,0.877794783751915,2,2,0.877794783751915,0.555900976257355,2,2
"192",0.229787335197654,1.05963279426857,0.229787335197654,1.05963279426857,0.581041894259174,0.581041894259174,2,0.332961052983431,0.229787335197654,1.05963279426857,0.0944990156743512,1.05963279426857,0.581041894259174,0.581041894259174,2,0.332961052983431,0.192715760825028,1.05963279426857,0.193445794528355,1.05963279426857,1.05963279426857,2,1.05963279426857,1.05963279426857,1.05963279426857,0.581041894259174,0.581041894259174,2,0.332961052983431,0.192715760825028,1.05963279426857,1.05963279426857,2,1.05963279426857,1.05963279426857,0.311940211052931,2,0.581041894259174,0.581041894259174,2,0.581041894259174,0.581041894259174,2,2,0.332961052983431
"193",0.985554921868808,2,0.985554921868808,0.658390598551897,2,0.985554921868808,0.985554921868808,0.294507405891062,0.658390598551897,2,0.135477856422475,0.985554921868808,2,0.349268535453251,0.135477856422475,0.985554921868808,0.985554921868808,2,2,0.117332564168729,2,2,2,2,0.985554921868808,2,0.349268535453251,0.0617365837689185,0.985554921868808,0.985554921868808,2,0.985554921868808,0.985554921868808,0.658390598551897,0.0330518294178842,2,2,2,2,0.349268535453251,0.985554921868808,0.985554921868808,0.985554921868808,0.985554921868808,0.658390598551897
"194",2,2,2,2,2,2,2,2,2,0.850678949186849,0.749929177762151,0.850678949186849,0.749929177762151,0.749929177762151,0.850678949186849,0.749929177762151,0.749929177762151,0.850678949186849,0.392158561825314,0.850678949186849,0.850678949186849,0.374794615510237,0.850678949186849,0.850678949186849,0.850678949186849,0.442117401607081,0.557019400293954,0.850678949186849,0.557019400293954,0.442117401607081,0.850678949186849,0.850678949186849,0.392158561825314,0.850678949186849,0.850678949186849,0.557019400293954,0.850678949186849,0.557019400293954,0.38571290497822,0.850678949186849,0.521291664305925,0.557019400293954,0.850678949186849,0.850678949186849,0.557019400293954
"195",2,0.776227457547241,0.320139177867911,0.776227457547241,1.2443801587978,1.2443801587978,1.2443801587978,0.776227457547241,0.776227457547241,2,2,2,2,2,2,2,2,0.776227457547241,0.439339473336776,1.2443801587978,1.2443801587978,1.2443801587978,0.414756062710258,0.397037958056122,0.776227457547241,1.2443801587978,1.2443801587978,1.2443801587978,0.776227457547241,0.776227457547241,1.2443801587978,1.2443801587978,1.2443801587978,0.439339473336776,0.439339473336776,0.979223592052422,0.979223592052422,1.2443801587978,1.2443801587978,0.574329304060524,1.2443801587978,1.2443801587978,1.2443801587978,1.2443801587978,0.414756062710258
"196",0.338060648499823,2,0.776731414552747,2,2,2,0.514448560970048,0.776731414552747,2,2,0.776731414552747,2,2,2,0.514448560970048,0.776731414552747,2,2,0.503473214439295,0.120395889294376,1.06255975266074,2,2,0.742182377558949,2,2,2,0.776731414552747,0.631859244787404,2,0.503473214439295,1.06255975266074,2,2,0.742182377558949,1.06255975266074,2,2,0.742182377558949,2,2,1.06255975266074,0.776731414552747,2,2
"197",2,2,2,0.203847338306803,2,0.387706809964151,2,2,0.797767651477069,0.422187142907284,0.245798596073535,2,0.852185919585933,2,0.0537039541769962,0.422187142907284,2,0.422187142907284,2,0.852185919585933,2,0.422187142907284,0.1369473741253,2,2,0.852185919585933,2,0.245798596073535,0.422187142907284,2,2,0.387706809964151,2,2,0.797767651477069,2,0.852185919585933,0.852185919585933,2,2,2,0.797767651477069,0.422187142907284,2,2
"198",0.327402138159756,0.2660773941664,0.144057006621601,2,0.2660773941664,0.2660773941664,2,0.60327199824442,0.2660773941664,0.327402138159756,0.327402138159756,2,0.327402138159756,0.327402138159756,2,0.60327199824442,0.327402138159756,0.2660773941664,2,0.259746479516485,0.195800415107545,2,0.60327199824442,0.259746479516485,2,0.2660773941664,0.2660773941664,2,0.60327199824442,0.2660773941664,2,2,0.298112143222595,2,2,0.259746479516485,2,0.60327199824442,0.244201238904082,2,0.60327199824442,0.259746479516485,2,2,0.60327199824442
"199",2,2,0.0995691026414695,2,0.471974436758673,0.471974436758673,2,0.471974436758673,0.471974436758673,1.05426108679203,2,1.05426108679203,2,2,0.163769242388082,2,2,2,0.351417489774536,2,2,1.05426108679203,2,2,2,0.471974436758673,0.471974436758673,2,0.471974436758673,0.471974436758673,2,2,1.05426108679203,2,2,0.0516660319262843,2,0.0572353102683599,0.0516660319262843,2,0.0572353102683599,0.0502656933076501,2,2,0.0572353102683599
"200",1.89549937399209,1.89549937399209,1.89549937399209,1.89549937399209,2,1.89549937399209,1.15423173221906,2,2,0.601757015626216,0.283794271025125,0.601757015626216,2,0.71563358107189,1.89549937399209,2,2,0.601757015626216,0.160307822386211,2,0.71563358107189,1.89549937399209,2,2,0.601757015626216,2,0.71563358107189,1.89549937399209,2,2,2,0.71563358107189,1.89549937399209,2,2,2,2,0.507964335502498,0.507964335502498,1.89549937399209,2,2,2,2,0.109693569324905
"201",2,0.60040535279604,0.60040535279604,2,0.60040535279604,0.60040535279604,2,0.60040535279604,0.60040535279604,2,2,0.253879325574947,2,2,0.476152974682799,2,2,0.310334586359659,2,0.104924428474522,0.181897531116891,2,0.181897531116891,0.181897531116891,2,0.310334586359659,0.310334586359659,2,0.310334586359659,0.310334586359659,2,2,0.476152974682799,2,2,0.181897531116891,2,0.181897531116891,0.181897531116891,2,0.0674004865888833,0.0875528933830469,2,2,0.0875528933830469
"202",1.5401575103187,0.938898557853902,0.195117867430249,0.938898557853902,1.5401575103187,0.938898557853902,0.13432138199401,2,0.938898557853902,1.5401575103187,1.5401575103187,1.5401575103187,0.472903100628651,1.5401575103187,1.5401575103187,2,1.5401575103187,0.938898557853902,0.245994119404262,1.5401575103187,0.458811109232253,0.938898557853902,2,0.245994119404262,0.938898557853902,1.5401575103187,0.938898557853902,0.195117867430249,2,0.938898557853902,1.5401575103187,0.458811109232253,0.938898557853902,2,0.0790402920936857,1.5401575103187,1.5401575103187,2,1.5401575103187,0.938898557853902,2,0.458811109232253,2,0.938898557853902,2
"203",0.492867929454952,0.683771441417603,2,0.683771441417603,0.683771441417603,0.683771441417603,0.492867929454952,0.683771441417603,1.92221100121271,0.683771441417603,2,0.683771441417603,0.683771441417603,0.683771441417603,0.459056657914046,0.683771441417603,1.92221100121271,2,0.330421766446769,0.630529004079359,0.316007520597515,0.683771441417603,0.316007520597515,1.92221100121271,2,2,2,2,2,2,0.630529004079359,0.330421766446769,0.683771441417603,0.330421766446769,1.92221100121271,0.630529004079359,0.683771441417603,0.630529004079359,1.92221100121271,0.683771441417603,0.162816886855221,1.92221100121271,0.683771441417603,1.92221100121271,1.92221100121271
"204",1.44277267514632,0.803087687062991,0.315934532330746,2,2,0.803087687062991,0.315934532330746,0.803087687062991,2,1.44277267514632,1.44277267514632,2,2,1.44277267514632,1.44277267514632,1.44277267514632,2,0.803087687062991,2,2,0.299374381256432,0.803087687062991,0.585649220105342,2,2,2,0.803087687062991,0.214296418455797,0.803087687062991,2,0.628206867140323,2,2,2,0.408889392959785,2,2,2,0.628206867140323,0.803087687062991,0.585649220105342,2,0.803087687062991,2,2
"205",1.54549351321209,1.41706384665516,1.21290773375616,1.41706384665516,1.41706384665516,2,2,2,2,1.54549351321209,1.54549351321209,1.54549351321209,1.54549351321209,2,2,2,2,1.41706384665516,0.537319690139142,0.315687209841374,2,2,2,2,1.41706384665516,1.41706384665516,2,2,2,2,0.537319690139142,2,2,2,2,2,2,2,2,1.96236252107954,0.211877103755014,1.6573175401939,1.96236252107954,1.96236252107954,1.6573175401939
"206",2,0.481202066083963,0.292355720819826,0.481202066083963,0.481202066083963,0.481202066083963,0.292355720819826,0.481202066083963,0.481202066083963,2,2,2,2,2,2,2,2,0.481202066083963,0.399868686454187,0.188535948661454,0.319357068677616,0.481202066083963,0.319357068677616,0.188535948661454,0.481202066083963,0.481202066083963,0.481202066083963,0.188813727316058,0.481202066083963,0.481202066083963,0.399868686454187,0.399868686454187,0.481202066083963,0.399868686454187,0.399868686454187,0.319357068677616,0.481202066083963,0.319357068677616,0.137462555121702,0.481202066083963,0.102815981111051,0.319357068677616,0.481202066083963,0.481202066083963,0.319357068677616
"207",2,0.454115696577229,2,1.1376052770727,0.454115696577229,1.1376052770727,1.1376052770727,2,0.529501796753838,2,0.188482841597693,2,2,2,2,0.640753865570898,2,2,1.1376052770727,0.113952311289444,1.1376052770727,1.1376052770727,2,0.529501796753838,2,2,2,2,0.640753865570898,2,1.1376052770727,1.0251414174748,0.459930373290045,2,1.1376052770727,1.1376052770727,1.1376052770727,2,0.529501796753838,1.0251414174748,2,1.1376052770727,2,1.1376052770727,2
"208",0.269036012776886,2,0.269036012776886,2,2,2,2,2,2,2,0.105042607338149,2,2,2,2,2,2,2,0.0560543852806108,0.114270002999595,0.114270002999595,0.359994474009871,0.0560543852806108,0.0560543852806108,2,2,2,2,2,2,0.114270002999595,0.114270002999595,0.359994474009871,0.0140875875580907,0.0296180042559711,0.0894218525009253,0.359994474009871,0.114270002999595,0.114270002999595,0.359994474009871,0.114270002999595,0.114270002999595,0.359994474009871,0.359994474009871,0.0296180042559711
"209",1.37914205224144,0.70808036548632,0.70808036548632,1.31587076465724,1.31587076465724,2,1.37914205224144,2,1.31587076465724,1.37914205224144,1.37914205224144,1.37914205224144,1.37914205224144,2,1.33256242339082,2,1.37914205224144,0.618881501349197,1.31587076465724,1.31587076465724,2,1.37914205224144,2,1.31587076465724,1.31587076465724,1.31587076465724,2,1.37914205224144,2,1.31587076465724,0.386268385420801,2,1.37914205224144,2,0.386268385420801,2,1.37914205224144,2,0.094389379944632,2,0.099129851028946,2,2,1.37914205224144,2
"210",2,0.934374727029704,2,0.934374727029704,1.04076960730184,0.934374727029704,2,0.934374727029704,0.934374727029704,2,0.343084725035476,2,2,2,0.100677213552182,2,2,2,0.890261408716261,1.04076960730184,0.174209848850682,2,0.890261408716261,0.890261408716261,2,2,2,0.343084725035476,2,2,1.04076960730184,0.890261408716261,2,0.61260714856671,0.724063083538387,1.04076960730184,2,1.04076960730184,1.04076960730184,2,0.890261408716261,0.890261408716261,2,2,0.724063083538387
"211",0.920259590990006,0.225789215480145,0.920259590990006,1.43502988580319,1.4349539548379,0.920259590990006,2,2,0.225789215480145,0.920259590990006,0.368235706376239,1.43502988580319,1.4349539548379,0.346405393661607,2,2,0.920259590990006,0.920259590990006,1.43502988580319,1.4349539548379,0.920259590990006,2,2,0.0496620551420602,1.43502988580319,1.4349539548379,0.368235706376239,2,2,0.920259590990006,1.43502988580319,1.43502988580319,2,2,1.43502988580319,1.4349539548379,2,2,1.4349539548379,2,2,0.920259590990006,0.549830536983306,2,2
"212",0.87412059082434,2,2,2,2,0.87412059082434,2,2,2,2,2,2,2,0.507933507372072,2,2,2,1.18739536094135,1.97143798719977,0.177138921602543,2,1.18739536094135,1.97143798719977,1.18739536094135,1.97143798719977,1.18739536094135,2,0.756069144166709,1.97143798719977,0.756069144166709,1.97143798719977,2,1.97143798719977,0.48850821328,1.97143798719977,2,1.18739536094135,1.97143798719977,1.18739536094135,2,2,2,1.97143798719977,0.673904208120589,1.97143798719977
"213",1.65889529781222,1.65889529781222,2,1.65889529781222,1.65889529781222,0.506419767892357,1.65889529781222,0.506419767892357,2,0.602914536206448,2,0.602914536206448,0.602914536206448,1.65889529781222,0.280376574215715,1.65889529781222,2,2,0.21670071008489,0.391224155389386,1.65889529781222,0.602914536206448,1.65889529781222,2,2,2,2,2,2,0.610575191300195,0.391224155389386,1.65889529781222,0.602914536206448,1.65889529781222,2,1.65889529781222,0.602914536206448,1.65889529781222,2,1.65889529781222,0.396861626369551,2,1.65889529781222,2,2
"214",2,2,2,0.306648377033546,2,2,2,2,2,0.456566999439994,0.1781075519751,2,0.456566999439994,0.269140609106645,0.0534865534556588,0.456566999439994,0.456566999439994,0.456566999439994,2,0.117247908865767,0.456566999439994,0.456566999439994,0.38825534981525,0.38825534981525,2,0.456566999439994,0.269140609106645,0.1781075519751,0.456566999439994,0.456566999439994,2,2,2,2,2,0.456566999439994,0.456566999439994,0.38825534981525,0.38825534981525,0.269140609106645,0.456566999439994,0.456566999439994,0.456566999439994,0.456566999439994,0.232140452935089
"215",0.325643574589633,0.4898657320843,2,0.496866133424966,0.496866133424966,0.4898657320843,0.4898657320843,0.4898657320843,0.4898657320843,0.4898657320843,2,0.496866133424966,0.496866133424966,0.4898657320843,0.4898657320843,0.4898657320843,0.4898657320843,2,0.496866133424966,0.496866133424966,0.132071146022231,0.475070516494564,0.165415065442689,0.132071146022231,2,2,2,2,2,2,0.147295943774723,0.496866133424966,0.496866133424966,0.496866133424966,0.496866133424966,0.496866133424966,0.496866133424966,0.496866133424966,0.496866133424966,0.475070516494564,0.165415065442689,0.122914619135762,0.475070516494564,0.475070516494564,0.165415065442689
"216",0.602807313090987,2,1.10055673183987,2,2,2,1.10055673183987,2,2,2,1.10055673183987,2,2,2,1.10055673183987,2,2,2,0.466640512770217,0.350235673530141,0.396933071025137,2,0.0827240052384716,0.466640512770217,2,2,2,0.457380879578615,2,2,0.466640512770217,0.466640512770217,2,0.466640512770217,0.0702762889928635,0.396933071025137,2,0.350235673530141,0.466640512770217,2,0.396933071025137,0.466640512770217,2,2,0.466640512770217
"217",1.09959574935131,1.09959574935131,1.24710545011562,2,1.09959574935131,2,0.412463568549673,2,0.412463568549673,0.383981114269821,1.24710545011562,2,0.383981114269821,2,1.09959574935131,2,1.09959574935131,1.24710545011562,2,0.274365837491208,2,1.09959574935131,2,1.09959574935131,2,1.24710545011562,2,1.24710545011562,2,1.24710545011562,2,0.187906341879975,2,0.633212321264412,2,2,1.09959574935131,2,1.09959574935131,2,0.633212321264412,2,2,0.362473292871709,2
"218",2,0.83934429418731,2,0.83934429418731,0.83934429418731,0.83934429418731,2,2,0.83934429418731,2,0.33344406049302,2,2,2,1.07694500037693,0.443986080477408,2,2,0.233287696883184,0.519463743339956,0.233287696883184,2,2,0.519463743339956,2,2,2,1.07694500037693,0.443986080477408,2,0.519463743339956,0.155875307924449,2,2,0.519463743339956,0.519463743339956,2,2,0.448552967868859,2,2,0.519463743339956,1.07694500037693,2,2
"219",0.753658446314154,2,0.753658446314154,2,2,2,0.753658446314154,2,0.97945712860507,2,0.556344575346234,2,2,2,0.556344575346234,2,0.97945712860507,2,0.838615714954125,0.838615714954125,0.547428743779219,2,0.838615714954125,2,2,2,2,0.222299190780566,2,0.97945712860507,0.519620629709606,0.838615714954125,2,0.437870077441786,2,0.838615714954125,2,0.519620629709606,2,2,0.838615714954125,2,2,0.97945712860507,2
"220",0.255559884950462,1.03840293459065,0.34469434456942,2,2,2,1.03840293459065,2,1.03840293459065,1.03840293459065,0.34469434456942,2,2,2,1.03840293459065,2,1.03840293459065,1.03840293459065,2,2,2,0.463369398304542,2,0.463369398304542,2,2,2,1.03840293459065,2,1.03840293459065,0.208630445945402,0.214651699879375,2,0.208630445945402,2,0.214651699879375,2,0.0879403758497639,2,2,0.214651699879375,2,2,0.379887367832151,2
"221",0.257612730415089,0.225806201970329,2,0.35859202772477,0.225806201970329,0.225806201970329,0.35859202772477,0.225806201970329,0.35859202772477,0.257612730415089,2,0.35859202772477,0.257612730415089,0.257612730415089,0.35859202772477,0.257612730415089,0.35859202772477,2,0.35859202772477,0.160806294657392,0.160806294657392,0.35859202772477,0.166134810903094,0.35859202772477,2,2,2,2,2,2,0.35859202772477,0.35859202772477,0.184464712415441,0.35859202772477,0.117903343051377,0.0506049765573721,0.35859202772477,0.166134810903094,0.35859202772477,0.35859202772477,0.166134810903094,0.35859202772477,0.35859202772477,0.184464712415441,0.35859202772477
