"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"819",0.96417339733905,0.357639558729711,0.96417339733905,0.96417339733905,0.96417339733905,2,0.96417339733905,0.510038579956305,0.357639558729711,0.96417339733905,0.860967831061249,0.359153259228614,0.860967831061249,2,0.860967831061249,0.96417339733905,0.96417339733905,0.96417339733905,0.96417339733905,0.96417339733905,2,0.96417339733905,0.510038579956305,0.250249624018646,0.860967831061249,0.0248350382708912,2,0.122708066255519,0.96417339733905,0.96417339733905,0.860967831061249,2,0.860967831061249,0.96417339733905,0.96417339733905,2,0.122708066255519,0.96417339733905,0.96417339733905,2,2,2,0.96417339733905,0.96417339733905,0.510038579956305
"820",0.816504691857333,0.816504691857333,2,0.816504691857333,0.276499514117933,0.27235998529706,2,2,0.152500038427589,0.429557024908219,2,0.429557024908219,0.816504691857333,0.816504691857333,2,2,0.816504691857333,2,0.282094571083354,0.816504691857333,0.816504691857333,2,2,0.816504691857333,2,2,2,0.113765028666981,0.292723823761757,2,0.816504691857333,0.816504691857333,2,2,0.816504691857333,0.276499514117933,2,2,0.276499514117933,2,2,0.27235998529706,0.292723823761757,2,2
"821",1.40773698328998,1.24192412330108,1.24192412330108,2,0.552389221294209,1.40773698328998,0.552389221294209,1.40773698328998,1.40773698328998,1.40773698328998,1.40773698328998,2,1.40773698328998,1.33955969101065,1.40773698328998,1.25503456803816,1.25503456803816,1.00367903578638,2,1.24192412330108,1.40773698328998,1.24192412330108,1.40773698328998,1.40773698328998,2,1.24192412330108,1.40773698328998,1.24192412330108,1.40773698328998,1.40773698328998,2,2,2,2,2,1.40773698328998,0.454828144747918,1.40773698328998,1.40773698328998,1.40773698328998,1.33955969101065,1.33955969101065,1.40773698328998,1.40773698328998,0.397469949023214
"822",2,2,2,2,2,2,2,2,2,0.616637632687333,1.16327347113177,0.616637632687333,0.616637632687333,1.16327347113177,1.16327347113177,1.16327347113177,0.616637632687333,1.16327347113177,0.512288370366828,0.0400348670966123,1.16327347113177,1.16327347113177,1.16327347113177,0.519782076259271,1.16327347113177,1.16327347113177,0.490391588027794,0.325269476418867,0.490391588027794,1.16327347113177,0.512288370366828,1.16327347113177,1.16327347113177,1.16327347113177,0.519782076259271,1.16327347113177,1.16327347113177,1.16327347113177,0.519782076259271,0.490391588027794,0.42454331254088,1.16327347113177,0.490391588027794,1.16327347113177,1.16327347113177
"823",0.75358241772781,0.83660090183733,0.83660090183733,0.75358241772781,0.83660090183733,0.75358241772781,2,0.526957130063532,0.137483471966222,0.83660090183733,0.83660090183733,0.209576708682396,0.83660090183733,0.166483504216044,2,0.75358241772781,0.75358241772781,0.497939732524938,0.83660090183733,0.497939732524938,0.83660090183733,2,0.83660090183733,0.83660090183733,0.83660090183733,0.0743680895453519,0.83660090183733,2,0.83660090183733,0.83660090183733,0.83660090183733,0.209576708682396,2,0.75358241772781,0.75358241772781,0.83660090183733,2,0.83660090183733,0.83660090183733,2,0.75358241772781,0.75358241772781,2,2,0.526957130063532
"824",0.72224578851777,0.72224578851777,2,2,0.72224578851777,0.72224578851777,0.72224578851777,0.72224578851777,2,0.486035836658813,2,2,0.486035836658813,0.486035836658813,0.486035836658813,0.634848336631396,2,2,2,0.0493766288343545,0.360021541592513,0.212632713946748,0.634848336631396,2,0.348231131402983,2,2,2,2,0.348231131402983,2,2,2,2,0.338322028091512,0.360021541592513,0.212632713946748,0.634848336631396,2,0.360021541592513,0.634848336631396,2,0.634848336631396,2,2
"825",2,0.403985359247297,0.976762043277132,2,2,0.968503511180201,0.976762043277132,2,1.45686949777984,2,2,0.691788222271572,1.69100310174387,2,2,0.501117847473366,2,0.976762043277132,2,2,0.968503511180201,0.976762043277132,2,1.45686949777984,2,2,0.976762043277132,0.263027266733481,2,1.45686949777984,1.69100310174387,2,2,0.691788222271572,2,2,2,1.69100310174387,2,0.976762043277132,2,1.45686949777984,2,1.45686949777984,2
"826",0.348758180366761,0.762725706162952,0.196483481896767,2,0.818520218084829,2,0.818520218084829,2,2,0.762725706162952,0.348758180366761,2,0.818520218084829,2,0.818520218084829,2,2,0.762725706162952,2,0.818520218084829,2,0.818520218084829,2,2,2,0.818520218084829,2,0.818520218084829,2,2,2,0.264079825449641,2,1.99190599603258,0.30861141853999,2,0.168318338749736,2,2,2,1.99190599603258,0.30861141853999,2,2,1.99190599603258
"827",2,0.330172858667794,2,2,0.976452094236657,0.445782451157431,0.976452094236657,2,2,2,1.96047744087168,1.96047744087168,2,2,2,0.447098115575817,1.96047744087168,2,2,0.976452094236657,0.445782451157431,0.976452094236657,2,2,0.773406455474381,2,2,2,1.96047744087168,0.683579958228636,2,2,2,1.96047744087168,0.773406455474381,0.976452094236657,0.146246900333904,2,2,0.976452094236657,2,2,2,2,1.96047744087168
"828",2,2,0.755771101910139,1.71185458587092,2,1.71185458587092,1.71185458587092,1.25691953743938,1.25691953743938,0.71153689313575,2,2,0.71153689313575,2,2,2,2,2,2,0.463440678705483,2,2,2,2,1.71185458587092,2,1.71185458587092,1.71185458587092,1.25691953743938,1.25691953743938,2,0.51148720030195,1.68264107928283,1.71185458587092,1.71185458587092,2,2,2,2,1.68264107928283,1.71185458587092,1.71185458587092,1.71185458587092,1.71185458587092,0.55897610002295
"829",0.955014705637265,0.645126568139767,2,0.645126568139767,2,0.75104680131557,2,0.645126568139767,0.955014705637265,0.955014705637265,2,0.955014705637265,2,0.955014705637265,2,0.955014705637265,0.436188510260277,2,0.461981411859018,2,0.75104680131557,2,0.325677805219622,0.955014705637265,2,0.0819249865199027,2,0.608604300264686,2,2,2,0.75104680131557,2,0.461981411859018,0.955014705637265,2,0.608604300264686,2,2,2,0.75104680131557,0.955014705637265,2,2,0.955014705637265
"830",1.01979104520629,2,1.01979104520629,2,2,0.527690497120267,1.01979104520629,0.380907007911461,0.380907007911461,2,0.749587998789503,2,2,1.01979104520629,0.749587998789503,1.01979104520629,1.01979104520629,2,1.13000677301745,0.44756099318375,2,2,2,2,2,2,1.01979104520629,0.239775193463318,1.01979104520629,1.01979104520629,1.13000677301745,2,2,2,2,2,2,2,2,1.01979104520629,0.527690497120267,0.527690497120267,1.01979104520629,1.01979104520629,0.190572536134769
"831",1.5875099834382,1.5875099834382,2,1.03285643443279,1.5875099834382,1.03285643443279,1.03285643443279,1.5875099834382,2,0.767273995431974,2,1.5875099834382,0.767273995431974,1.5875099834382,1.5875099834382,0.489306837590345,2,2,1.5875099834382,0.280455898970665,1.5875099834382,1.5875099834382,0.767273995431974,2,2,2,2,2,2,0.356044351174175,1.5875099834382,0.137697792089399,0.545602839649863,1.5875099834382,2,1.5875099834382,1.5875099834382,0.767273995431974,2,0.545602839649863,1.5875099834382,2,1.5875099834382,2,2
"832",1.66126762324298,0.504110025934469,1.00789592998212,1.18164932276454,1.00789592998212,2,1.18164932276454,1.00789592998212,1.18164932276454,1.66126762324298,1.66126762324298,1.66126762324298,1.66126762324298,2,1.66126762324298,1.66126762324298,1.66126762324298,1.00789592998212,1.18164932276454,1.00789592998212,2,1.18164932276454,1.00789592998212,1.18164932276454,1.18164932276454,0.279812018741511,2,1.18164932276454,0.630368946952995,1.18164932276454,1.18164932276454,2,0.430218728017388,1.18164932276454,0.430218728017388,2,1.18164932276454,0.630368946952995,1.18164932276454,2,2,2,1.18164932276454,0.39258095852325,1.18164932276454
"833",2,1.03203634386036,1.03203634386036,1.03203634386036,0.43145912800874,1.03203634386036,1.03203634386036,1.03203634386036,1.03203634386036,2,2,2,2,2,2,2,2,1.00326376103725,1.00326376103725,1.03203634386036,1.00326376103725,1.00326376103725,1.00326376103725,1.00326376103725,0.689843150449303,1.03203634386036,0.410712192982788,0.689843150449303,0.90852673322723,0.799312719973083,1.03203634386036,0.689843150449303,0.644977147372042,0.90852673322723,0.799312719973083,1.03203634386036,1.03203634386036,1.03203634386036,1.03203634386036,0.689843150449303,0.90852673322723,0.799312719973083,0.90852673322723,0.799312719973083,0.90852673322723
"834",2,2,2,2,2,0.365062649602966,2,0.678249626017949,2,0.549264414035264,1.52494490714774,1.52494490714774,1.52494490714774,2,0.549264414035264,2,0.963016401639271,1.52494490714774,1.52494490714774,1.52494490714774,2,0.504111408096194,2,0.963016401639271,0.977599225980937,0.0573199427602513,2,1.52494490714774,2,1.52494490714774,0.977599225980937,2,1.52494490714774,2,1.52494490714774,2,1.52494490714774,2,1.52494490714774,2,0.678249626017949,2,2,0.963016401639271,2
"835",0.642084526095385,0.4211446449989,2,2,2,0.742919659737096,0.742919659737096,0.742919659737096,1.21937088693447,0.642084526095385,2,2,2,0.742919659737096,0.742919659737096,0.742919659737096,1.21937088693447,2,2,2,0.742919659737096,0.742919659737096,0.742919659737096,1.21937088693447,1.31082532049801,1.31082532049801,2,2,2,2,1.29801833634873,2,2,2,2,2,2,2,2,0.629582470140137,0.570470753690093,1.21937088693447,0.629582470140137,1.21937088693447,1.21937088693447
"836",0.525966387128454,1.10531010863067,2,1.12253308924178,1.10531010863067,0.839039252677588,2,1.89803901119332,1.89803901119332,1.10531010863067,2,1.12253308924178,1.10531010863067,0.839039252677588,2,1.89803901119332,1.89803901119332,2,1.12253308924178,0.106794398806608,1.10531010863067,2,1.89803901119332,1.89803901119332,2,2,2,1.53254729894573,2,2,1.12253308924178,1.12253308924178,2,1.89803901119332,1.89803901119332,1.10531010863067,2,1.89803901119332,1.89803901119332,2,1.89803901119332,1.89803901119332,2,2,0.50480019815367
"837",1.13738947427083,1.13738947427083,2,1.13738947427083,2,1.13738947427083,1.13738947427083,2,0.626115091817593,0.255380510100468,2,0.559400946245301,2,0.559400946245301,0.255380510100468,2,1.13738947427083,2,0.559400946245301,2,0.559400946245301,0.102913396345326,2,1.13738947427083,2,0.227723364620785,2,2,0.405332443855101,2,2,0.34442476628659,0.559400946245301,2,1.13738947427083,2,2,0.405332443855101,2,0.559400946245301,2,1.13738947427083,2,1.13738947427083,2
"838",1.32803797061002,0.332719387496594,2,2,2,0.952308048350631,0.764652422210323,2,0.22977367993657,1.32803797061002,2,2,2,1.32803797061002,1.32803797061002,2,1.32803797061002,2,2,2,0.952308048350631,0.764652422210323,2,0.332719387496594,0.685075912462735,0.135329182237839,2,2,0.732597602552919,2,0.685075912462735,2,2,0.732597602552919,2,2,2,0.732597602552919,2,0.952308048350631,2,0.952308048350631,2,0.764652422210323,2
"839",0.407378131855002,2,2,2,1.00999683659986,2,2,2,1.00999683659986,2,2,2,1.00999683659986,2,2,2,1.00999683659986,1.34875789380436,1.27181153462638,2,1.34875789380436,0.246223537282872,1.34875789380436,2,1.34875789380436,2,0.683442074643666,1.34875789380436,0.616986064361112,2,2,1.34875789380436,1.27181153462638,1.34875789380436,2,2,2,2,0.276172214738273,1.34875789380436,0.683442074643666,2,1.34875789380436,2,2
"840",0.588632920536241,0.365735539293407,1.02680570441518,2,0.365735539293407,2,1.02680570441518,0.365735539293407,0.12057174243789,0.588632920536241,1.02680570441518,2,0.588632920536241,2,1.02680570441518,0.588632920536241,0.588632920536241,1.02680570441518,2,0.297409044114989,2,1.02680570441518,0.297409044114989,0.365735539293407,2,1.02680570441518,2,0.354022560180514,1.02680570441518,1.02680570441518,2,0.262735616584492,2,2,2,2,1.02680570441518,0.276606868444401,0.365735539293407,2,2,2,1.02680570441518,1.02680570441518,0.365735539293407
"841",1.70748458618757,0.473507803771541,2,0.473507803771541,0.473507803771541,0.473507803771541,0.473507803771541,0.473507803771541,0.473507803771541,1.70748458618757,2,1.70748458618757,1.70748458618757,1.70748458618757,1.70748458618757,1.70748458618757,1.70748458618757,2,0.403757246090591,0.329259347033664,0.403757246090591,0.329259347033664,0.329259347033664,0.329259347033664,2,2,2,2,2,2,0.403757246090591,0.0725718778330757,0.403757246090591,0.403757246090591,0.403757246090591,0.403757246090591,0.252037933589885,0.252037933589885,0.252037933589885,0.403757246090591,0.403757246090591,0.403757246090591,0.202661069167485,0.240387762241708,0.240387762241708
"842",0.126714802100125,2,2,0.59805743903259,0.59805743903259,2,2,0.111123428677354,0.0436119385082862,2,2,0.59805743903259,0.59805743903259,2,2,0.126714802100125,0.126714802100125,0.119039787152455,2,2,0.276477184131663,0.276477184131663,2,2,2,2,0.276477184131663,0.276477184131663,2,2,0.164664617912124,2,2,0.59805743903259,0.59805743903259,2,2,0.59805743903259,0.59805743903259,0.112697977112346,2,2,2,2,0.111123428677354
"843",0.253072523934657,0.438327693599028,0.438327693599028,0.253072523934657,0.438327693599028,0.253072523934657,0.438327693599028,0.438327693599028,2,0.438327693599028,0.438327693599028,0.149537759752592,0.438327693599028,0.149537759752592,0.438327693599028,0.438327693599028,2,0.21655570259026,0.438327693599028,0.21655570259026,0.438327693599028,0.21655570259026,0.21655570259026,2,0.438327693599028,0.132875143529593,0.438327693599028,0.10511225253434,0.132875143529593,2,0.438327693599028,0.0387601092218583,0.438327693599028,0.438327693599028,2,0.438327693599028,0.132875143529593,0.0749221086875915,2,0.438327693599028,0.438327693599028,2,0.132875143529593,2,2
"844",2,1.40452836145555,1.40452836145555,1.40452836145555,1.40452836145555,2,1.40452836145555,2,0.166616946105141,2,2,2,2,0.797984243710126,2,0.797984243710126,2,0.227486953369248,0.667113928758239,0.483241049295596,2,0.16940218939922,2,1.40452836145555,0.667113928758239,0.483241049295596,2,0.227486953369248,2,1.40452836145555,0.667113928758239,2,0.667113928758239,2,1.40452836145555,2,0.483241049295596,2,1.40452836145555,2,0.499449506428668,2,2,1.40452836145555,2
"845",2,2,2,0.309967556035263,0.237040992211391,2,2,2,2,1.91735799192472,1.91735799192472,2,2,0.272012158845489,1.91735799192472,1.39628223482524,1.91735799192472,0.457782792458143,2,2,1.91735799192472,0.457782792458143,1.91735799192472,1.31893661671607,2,2,1.91735799192472,0.204083648847281,1.91735799192472,1.31893661671607,0.309967556035263,2,2,2,2,2,2,2,2,1.91735799192472,1.39628223482524,1.91735799192472,1.91735799192472,1.31893661671607,1.91735799192472
"846",2,0.156314325807964,2,0.387919443837341,2,0.156314325807964,0.156314325807964,0.373620155398939,0.156314325807964,2,0.159758133067388,2,0.159758133067388,2,2,2,2,2,0.387919443837341,2,0.137399707195058,0.0450939198697588,0.373620155398939,0.127153982717944,2,0.109464835511609,2,2,2,2,2,0.387919443837341,0.387919443837341,0.387919443837341,0.387919443837341,2,2,2,2,0.137399707195058,0.373620155398939,0.137399707195058,0.373620155398939,0.127153982717944,0.373620155398939
"847",2,2,2,2,2,2,2,2,2,1.93113854776791,1.93113854776791,1.60567747933826,1.93113854776791,1.93113854776791,1.93113854776791,1.93113854776791,1.22766892456893,1.13250632820494,1.93113854776791,1.13250632820494,1.13250632820494,0.891855961646212,1.04569724582537,1.93113854776791,1.93113854776791,0.230910741838529,1.12389770181517,1.13250632820494,1.13250632820494,1.93113854776791,1.93113854776791,1.93113854776791,1.93113854776791,1.93113854776791,1.60567747933826,1.12389770181517,1.13250632820494,1.13250632820494,1.93113854776791,1.13250632820494,1.13250632820494,1.93113854776791,1.04569724582537,1.93113854776791,1.93113854776791
"848",0.763632143701369,0.690050228360836,0.763632143701368,1.25928783753495,0.690050228360836,0.763632143701368,2,1.25928783753495,0.763632143701369,0.763632143701369,0.755982759951058,1.25928783753495,0.763632143701369,0.524197430159797,2,1.25928783753495,0.423579037099909,0.763632143701368,1.25928783753495,0.313333847742296,0.763632143701368,2,1.25928783753495,0.763632143701369,1.25928783753495,0.763632143701368,0.755982759951058,2,1.25928783753495,0.755982759951058,1.25928783753495,1.25928783753495,2,0.407044463306106,1.25928783753495,0.763632143701368,2,1.25928783753495,0.763632143701369,2,1.25928783753495,0.524197430159797,2,2,1.25928783753495
"849",2,0.374902386652006,2,2,2,0.374902386652006,2,0.104510346659871,0.0195891544712109,2,0.289320218643572,1.88801320350839,0.289320218643572,2,0.289320218643572,2,2,2,2,2,0.296749741774046,2,0.374902386652006,0.374902386652006,1.88801320350839,0.136618667170661,2,0.136618667170661,2,2,1.88801320350839,2,1.88801320350839,2,2,2,0.116679014779393,2,2,2,0.374902386652006,0.374902386652006,2,2,0.104510346659871
"850",2,0.153713676827494,1.54755122172325,2,0.167850479578526,0.393437354929801,0.153713676827494,1.54755122172325,0.167850479578526,2,2,0.168875141211682,2,2,2,2,2,1.54755122172325,2,0.167850479578526,0.393437354929801,0.110730805032869,1.54755122172325,0.167850479578526,2,1.54755122172325,1.54755122172325,1.54755122172325,0.289358672461858,1.54755122172325,2,2,2,2,2,0.393437354929801,0.167850479578526,1.54755122172325,0.0854333685310217,0.393437354929801,1.54755122172325,0.393437354929801,1.54755122172325,0.167850479578526,1.54755122172325
"851",2,2,0.44867053580523,0.44867053580523,0.44867053580523,0.44867053580523,0.759417197769641,0.44867053580523,0.759417197769641,0.268532381491659,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.277229728915696,0.218087547383074,0.236381804169309,0.759417197769641,0.141080810525751,0.759417197769641,0.277229728915696,0.277229728915696,0.759417197769641,0.277229728915696,0.759417197769641,0.236381804169309,0.759417197769641,0.218087547383074,0.759417197769641,0.759417197769641,0.236381804169309,0.759417197769641,0.759417197769641,0.115517772007049,0.759417197769641
"852",1.27680312184715,1.27680312184715,0.264693333896166,2,2,1.27680312184715,0.818617176223186,2,0.264693333896166,0.547868697086786,1.27680312184715,2,2,0.547868697086786,1.27680312184715,2,1.27680312184715,1.27680312184715,2,2,0.392815235487828,1.27680312184715,2,1.27680312184715,2,2,1.27680312184715,0.818617176223186,2,0.177770809368959,0.82955958818714,2,2,0.82955958818714,2,2,2,0.284019612720629,2,1.27680312184715,2,1.27680312184715,2,0.818617176223186,2
"853",0.623162800074132,0.542689151941563,0.623162800074132,2,2,2,0.623162800074132,0.542689151941563,0.679841124168438,0.623162800074132,0.272317012416668,2,2,2,0.397128251283296,0.623162800074132,0.679841124168438,0.623162800074132,2,2,2,0.623162800074132,0.123366724772515,0.679841124168438,2,2,2,0.397128251283296,0.623162800074132,0.679841124168438,0.319672709405595,0.214101354045494,2,2,2,0.319672709405595,2,2,2,2,2,2,0.623162800074132,0.679841124168438,0.679841124168438
"854",2,2,1.52294140761827,2,1.52294140761827,1.52294140761827,1.52294140761827,1.52294140761827,1.52294140761827,0.614955966366234,2,1.29830142013581,2,2,2,2,2,2,1.29830142013581,2,2,2,2,2,2,0.816644766905341,0.816644766905341,0.816644766905341,0.324259305027818,0.324259305027818,2,2,2,2,2,0.554717101905902,0.215383411775374,0.816644766905341,0.816644766905341,0.554717101905902,0.816644766905341,0.816644766905341,0.816644766905341,0.816644766905341,0.250866359299516
"855",2,1.03833226320934,0.157133387050334,2,2,2,0.157133387050334,2,2,2,2,0.511100149470158,0.511100149470158,0.240098625008463,2,0.475557648683375,0.511100149470158,1.03833226320934,2,2,2,1.03833226320934,2,2,2,2,2,0.134146677171986,2,2,0.370117574759259,0.511100149470158,2,0.511100149470158,0.370117574759259,0.511100149470158,2,0.511100149470158,0.328629003757958,2,0.475557648683375,0.511100149470158,2,2,0.511100149470158
"856",2,2,2,2,2,2,2,2,2,0.635584270270191,0.635584270270191,0.635584270270191,0.635584270270191,0.635584270270191,0.363718377011608,0.635584270270191,0.635584270270191,0.461928543987706,0.295366709076541,0.295366709076541,0.481164611175464,0.635584270270191,0.295366709076541,0.461928543987706,0.461928543987706,0.461928543987706,0.481164611175464,0.635584270270191,0.461928543987706,0.193875157211115,0.290497218038852,0.481164611175464,0.635584270270191,0.290497218038852,0.461928543987706,0.481164611175464,0.635584270270191,0.204602761656994,0.461928543987706,0.635584270270191,0.481164611175464,0.481164611175464,0.635584270270191,0.635584270270191,0.461928543987706
"857",2,2,2,2,0.459105891505556,2,0.459105891505556,2,2,0.276250539219584,0.276250539219584,0.486384182559734,2,0.486384182559734,2,0.281297800759853,0.276250539219584,0.183908440860945,0.486384182559734,2,0.486384182559734,2,0.281297800759853,0.183908440860945,0.486384182559734,2,0.486384182559734,2,0.281297800759853,0.154786566014191,2,0.144818103260308,2,0.486384182559734,0.486384182559734,2,0.111673934298466,2,2,2,0.486384182559734,0.486384182559734,2,2,0.281297800759853
"858",0.849762782806837,2,2,2,2,0.849762782806837,2,2,0.849762782806837,2,2,2,2,0.196248137637505,2,2,0.414718965723391,0.214988917848395,0.712081106473698,0.712081106473698,2,0.712081106473698,0.712081106473698,2,0.712081106473698,0.712081106473698,2,0.712081106473698,0.712081106473698,2,0.356562230514338,2,0.576876064456464,0.527922173365925,2,2,0.576876064456464,0.527922173365925,2,2,2,0.414718965723391,0.576876064456464,2,2
"859",2,1.30026294223427,1.45186059789258,1.45186059789258,0.544057388987498,1.45186059789258,0.544057388987498,1.30026294223427,1.45186059789258,2,2,2,2,2,2,2,2,1.45186059789258,1.45186059789258,1.30026294223427,1.45186059789258,1.30026294223427,0.326996050040587,1.45186059789258,1.13841170461916,1.45186059789258,1.13841170461916,1.45186059789258,1.45186059789258,0.43027758466002,1.45186059789258,0.353857327621363,1.45186059789258,1.45186059789258,1.13841170461916,1.45186059789258,0.132791654205716,1.30026294223427,1.45186059789258,1.45186059789258,1.45186059789258,1.13841170461916,1.30026294223427,1.45186059789258,1.45186059789258
"860",1.50755025950071,0.560086783164232,2,1.11601658651507,2,1.11601658651507,2,2,0.794742911086591,1.50755025950071,2,1.50755025950071,2,1.50755025950071,2,2,1.50755025950071,2,1.11601658651507,2,1.11601658651507,2,2,0.794742911086591,2,0.786252983688823,2,1.83831253118252,0.786252983688823,2,2,0.389182743565273,2,2,1.11601658651507,2,1.83831253118252,0.724531770463499,2,2,2,1.11601658651507,1.83831253118252,2,2
"861",2,0.755996596590855,1.19467787114846,1.13313448246193,1.87294576533685,1.13313448246193,1.5090486706628,1.19467787114846,1.5090486706628,2,2,2,2,2,2,2,2,1.19467787114846,1.13313448246193,1.87294576533685,1.13313448246193,1.5090486706628,1.19467787114846,1.5090486706628,1.19467787114846,1.87294576533685,1.19467787114846,1.5090486706628,0.707889981931339,1.5090486706628,1.87294576533685,0.691006778137876,1.5090486706628,1.19467787114846,1.5090486706628,1.87294576533685,1.87294576533685,1.87294576533685,1.87294576533685,1.5090486706628,1.19467787114846,1.5090486706628,1.5090486706628,0.573302358486056,1.5090486706628
"862",1.39192745552215,1.46863422910932,0.67896111576561,1.32456754226012,1.12964368439209,1.32456754226012,2,1.32456754226012,1.71806465920852,1.46863422910932,1.39192745552215,1.39192745552215,1.39192745552215,1.39192745552215,2,1.39192745552215,1.71806465920852,1.46863422910932,1.46863422910932,1.46863422910932,1.46863422910932,2,1.46863422910932,1.71806465920852,1.32456754226012,1.12964368439209,1.32456754226012,2,1.32456754226012,1.71806465920852,1.32456754226012,0.684204819870879,2,1.13169385441821,1.71806465920852,1.32456754226012,2,1.32456754226012,1.71806465920852,2,1.13169385441821,1.71806465920852,2,2,1.71806465920852
"863",1.481590571426,0.470530773365148,0.870734150913748,1.15443315347632,0.470530773365148,0.470530773365148,0.870734150913748,2,2,1.481590571426,1.481590571426,1.481590571426,1.481590571426,1.481590571426,1.481590571426,2,2,0.870734150913748,1.15443315347632,0.364494203439603,0.407940131735005,0.870734150913748,2,2,1.15443315347632,0.870734150913748,0.870734150913748,0.138168621206313,2,2,1.15443315347632,1.15443315347632,1.15443315347632,2,2,0.407940131735005,0.870734150913748,2,2,0.870734150913748,2,2,2,2,0.854513990713893
"864",0.294307359318774,0.218481187863664,0.421742296839,2,0.247479917121376,2,0.248371962152775,0.421742296839,0.300512392681692,0.294307359318774,0.421742296839,2,0.294307359318774,2,0.294307359318774,0.421742296839,0.300512392681692,0.421742296839,2,0.247479917121376,2,0.248371962152775,0.421742296839,0.300512392681692,2,0.421742296839,2,0.421742296839,0.402427154685144,0.421742296839,2,0.0923583018636089,2,2,2,2,0.248371962152775,0.421742296839,0.300512392681692,2,2,2,0.421742296839,0.300512392681692,0.421742296839
"865",1.88395361210024,2,0.424457804729809,1.88395361210024,1.04272996435569,1.88395361210024,0.424457804729809,1.88395361210024,1.88395361210024,2,1.88395361210024,0.712798512916992,1.88395361210024,0.430604272463813,1.88395361210024,0.58935784029718,0.58935784029718,2,2,2,2,2,2,2,1.88395361210024,1.04272996435569,1.88395361210024,0.238252855006448,1.88395361210024,1.88395361210024,1.88395361210024,0.712798512916992,1.88395361210024,0.712798512916992,0.712798512916992,1.88395361210024,1.04272996435569,1.88395361210024,1.88395361210024,1.88395361210024,0.58935784029718,0.58935784029718,1.88395361210024,1.88395361210024,0.358614967530719
"866",2,0.451469695287871,0.724502225889732,0.283541724569056,0.451469695287871,0.724502225889732,0.116101352915312,2,0.451469695287871,2,2,2,2,2,2,0.268545471911282,2,0.724502225889732,0.451469695287871,0.357974008675248,0.724502225889732,0.451469695287871,2,0.357974008675248,0.724502225889732,0.724502225889732,0.295013496455298,0.724502225889732,2,0.724502225889732,0.451469695287871,0.724502225889732,0.283541724569056,2,0.451469695287871,0.724502225889732,0.451469695287871,2,0.0896643052530768,0.724502225889732,2,0.724502225889732,2,0.451469695287871,2
"867",0.644200440949593,2,2,2,2,0.475453442772699,2,1.38316720423411,0.0597198995362873,2,2,2,2,0.644200440949593,2,1.38316720423411,0.644200440949593,0.429974442356604,0.595118516614235,1.16784943282292,2,1.16784943282292,2,2,0.595118516614235,1.16784943282292,2,1.16784943282292,2,2,1.16784943282292,2,1.16784943282292,2,2,2,0.285268531941754,2,2,2,1.38316720423411,0.475453442772699,2,2,1.38316720423411
"868",2,0.827087706354855,0.827087706354855,0.827087706354855,0.17421074617043,2,0.297336856564262,2,0.17421074617043,2,2,2,2,0.104711649658211,2,0.323589921334213,2,0.108609140897153,0.176048541309377,0.827087706354855,2,0.827087706354855,2,0.827087706354855,0.176048541309377,0.827087706354855,2,0.827087706354855,2,0.827087706354855,0.827087706354855,2,0.827087706354855,2,0.827087706354855,2,0.297336856564262,2,0.16475577381085,2,0.323589921334213,2,2,0.297336856564262,2
"869",0.696783594988975,2,0.248639643090578,2,2,2,0.398780696717424,2,0.464733162221106,2,0.696783594988975,2,2,2,0.696783594988975,2,0.696783594988975,2,1.59316707851728,0.444931002462281,1.59316707851728,2,1.59316707851728,2,2,2,2,0.398780696717424,2,0.464733162221106,1.59316707851728,0.549098205233211,2,0.549098205233211,2,1.59316707851728,2,1.59316707851728,2,2,0.381568992758732,2,2,0.464733162221106,2
"870",2,1.28836958449616,0.981204414569963,0.830509615697857,0.981204414569963,2,1.36678958088681,0.981204414569963,0.441902941719424,2,2,2,2,0.432703145869756,2,2,2,1.28836958449616,1.28836958449616,1.28836958449616,2,1.36678958088681,1.28836958449616,1.28836958449616,0.981204414569963,0.630229451943229,2,1.36678958088681,0.597118005407812,0.981204414569963,0.981204414569963,2,1.36678958088681,0.981204414569963,0.830509615697857,2,1.36678958088681,0.630229451943229,0.981204414569963,2,2,2,1.36678958088681,1.36678958088681,0.981204414569963
"871",2,0.257727026809477,2,2,2,2,2,0.257727026809477,2,2,0.623311872948143,0.623311872948143,0.623311872948143,0.623311872948143,0.623311872948143,2,0.623311872948143,2,2,2,2,2,0.188523170571911,2,0.444495120904652,0.372257415654202,0.330549757552172,0.372257415654202,2,0.444495120904652,0.444495120904652,0.444495120904652,0.444495120904652,2,0.429144673254141,0.372257415654202,0.161938162583589,2,0.444495120904652,0.372257415654202,2,0.444495120904652,2,0.444495120904652,2
