"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"53",2,2,2,2,2,2,0.234845599281394,2,0.0435473320777962,0.354736347798353,0.318394300266231,0.62147383305967,0.249195414302538,0.62147383305967,2,0.318394300266231,2,0.354736347798353,0.62147383305967,0.354736347798353,0.62147383305967,2,0.354736347798353,2,0.62147383305967,0.318394300266231,0.62147383305967,2,0.133344811454224,2,0.62147383305967,0.148749672767711,2,0.62147383305967,2,0.62147383305967,2,0.318394300266231,2,2,0.62147383305967,2,2,0.234845599281394,2
"54",2,2,0.974724637043434,0.974724637043434,0.297588356787886,0.974724637043434,2,0.974724637043434,2,0.327694706705793,2,2,2,2,0.351197296011397,2,0.317036613303778,2,2,2,2,0.351197296011397,2,0.327694706705793,0.531716587231959,0.974724637043434,0.531716587231959,2,0.406931583477948,2,0.974724637043434,0.357315922785614,2,0.531716587231959,2,0.974724637043434,2,0.974724637043434,2,2,0.531716587231959,2,2,0.351197296011397,2
"55",2,0.838417298993529,0.838417298993529,0.904343671455206,0.838417298993529,0.838417298993529,0.838417298993529,2,0.838417298993529,2,2,2,2,2,2,0.32398451994619,2,0.765764149290771,0.904343671455206,0.345873002716933,0.789801162005922,0.765764149290771,2,0.62366145716162,0.904343671455206,0.765764149290771,0.789801162005922,0.49061095936076,2,0.765764149290771,0.904343671455206,0.904343671455206,0.904343671455206,2,0.904343671455206,0.789801162005922,0.765764149290771,2,0.62366145716162,0.789801162005922,2,0.789801162005922,2,0.765764149290771,2
"56",0.171175497148662,0.562472579052799,2,2,0.81419438304357,2,2,0.562472579052799,0.171175497148662,0.562472579052799,2,2,0.81419438304357,2,2,0.562472579052799,0.0692469585071187,2,2,0.81419438304357,2,2,0.441065081399702,0.562472579052799,0.625624866891281,2,0.625624866891281,0.0543837578922722,2,2,2,0.358473519136569,0.625624866891281,2,2,2,2,0.81419438304357,0.81419438304357,0.625624866891281,2,2,2,2,0.562472579052799
"57",0.24171479792468,1.69305962874151,2,2,1.69305962874151,1.25891949651455,2,0.807328949400775,0.24171479792468,1.69305962874151,2,2,1.69305962874151,1.25891949651455,2,0.807328949400775,0.130117717958002,2,2,0.269147462695637,1.69305962874151,2,1.69305962874151,1.69305962874151,1.90914118305408,2,2,1.02515958645522,2,2,2,2,1.90914118305408,2,2,1.69305962874151,2,1.69305962874151,1.69305962874151,2,1.25891949651455,1.25891949651455,2,2,0.807328949400775
"58",1.08228519037603,2,2,0.801009564536725,0.980912615067176,1.34396721358539,2,0.980912615067176,0.156120286487148,2,2,1.08228519037603,1.08228519037603,1.34396721358539,2,1.08228519037603,1.08228519037603,0.673295191649592,2,2,2,0.673295191649592,2,2,2,2,2,0.00684974389812976,2,2,0.980912615067176,1.34396721358539,2,0.980912615067176,0.801009564536725,1.34396721358539,2,0.524281193775859,0.980912615067176,2,1.34396721358539,1.34396721358539,2,2,0.980912615067176
"59",0.767224586466875,2,0.427558809930456,2,2,2,0.427558809930456,0.65541862857035,0.272130745350406,2,0.767224586466875,2,2,2,0.767224586466875,0.767224586466875,0.767224586466875,2,0.585557243552846,0.436441869462242,0.585557243552846,2,2,2,2,2,2,0.224154297630618,0.65541862857035,0.427558809930456,0.585557243552846,0.469584909933287,2,2,2,0.585557243552846,2,2,2,2,2,2,0.65541862857035,0.427558809930456,0.65541862857035
"60",0.505296488733763,0.649443880067292,0.505296488733763,2,2,0.515723106383762,0.505296488733763,0.649443880067292,2,0.649443880067292,0.29622362719245,2,2,0.515723106383762,0.254745833283011,0.649443880067292,2,0.649443880067292,2,2,0.649443880067292,0.649443880067292,0.33129431600822,2,2,2,0.515723106383762,0.29622362719245,0.649443880067292,2,1.49388661081148,2,2,2,0.524692429851198,2,2,2,1.49388661081148,0.515723106383762,0.649443880067292,2,0.649443880067292,2,2
"61",1.11278192281017,2,0.647511619431175,1.11278192281017,2,1.11278192281017,2,0.162043069602008,0.181597722067351,2,1.11278192281017,0.367247160811952,2,0.367247160811952,2,1.11278192281017,1.11278192281017,2,2,0.259346435184113,2,0.331374109725461,2,2,1.11278192281017,2,1.11278192281017,2,0.647511619431175,0.647511619431175,2,0.19727618348767,2,1.11278192281017,1.11278192281017,2,0.331374109725461,2,2,2,1.11278192281017,1.11278192281017,2,2,0.181597722067351
"62",2,1.33988309201715,0.356400909565869,1.33988309201715,1.33988309201715,1.54204366497508,0.968775969096821,0.968775969096821,0.968775969096821,2,2,2,2,2,2,2,2,1.33988309201715,0.747708757068252,0.141009540603649,1.54204366497508,1.33988309201715,1.33988309201715,1.33988309201715,1.33988309201715,1.33988309201715,1.54204366497508,0.968775969096821,0.968775969096821,0.968775969096821,0.747708757068252,1.54204366497508,1.33988309201715,1.33988309201715,1.33988309201715,1.54204366497508,1.33988309201715,1.33988309201715,1.33988309201715,1.54204366497508,1.54204366497508,1.54204366497508,0.67239120276,0.535630998279099,0.67239120276
"63",0.64373106493672,0.659626035917019,0.643731064936719,0.643731064936719,0.659626035917019,1.96095027218002,0.659626035917019,2,0.176477047839127,0.659626035917019,0.555993831441867,0.555993831441867,0.659626035917019,1.96095027218002,0.659626035917019,2,0.64373106493672,0.659626035917019,0.659626035917019,0.363399904258045,1.96095027218002,0.363399904258045,2,0.659626035917019,0.482115887697634,0.659626035917019,1.96095027218002,0.659626035917019,2,0.643731064936719,0.659626035917019,1.96095027218002,0.659626035917019,2,0.643731064936719,1.96095027218002,0.343537251654449,2,0.659626035917019,1.96095027218002,2,1.96095027218002,2,0.659626035917019,2
"64",2,0.290540775495044,2,2,0.290540775495044,2,0.0909966252864794,2,0.0643998763522374,2,0.644623828988915,0.644623828988915,2,0.644623828988915,2,0.214517988125463,2,2,2,0.217663582085922,2,0.290540775495044,2,0.290540775495044,0.230484357470034,2,0.24852032284098,2,0.644623828988915,2,2,0.24852032284098,2,0.644623828988915,2,2,0.290540775495044,2,0.290540775495044,2,0.644623828988915,2,2,0.0909966252864794,2
"65",0.961233340604345,2,0.715752910547474,0.40362245697731,2,2,0.715752910547474,0.961233340604345,2,2,0.961233340604345,0.961233340604345,2,2,0.961233340604345,0.170735530616629,2,2,2,0.142874560110674,0.722724235389481,2,2,0.282517804994771,0.715752910547474,2,2,0.104609683495328,0.961233340604345,2,2,2,0.715752910547474,0.961233340604345,2,0.722724235389481,2,2,0.282517804994771,2,2,0.722724235389481,0.961233340604345,2,2
"66",0.347256543146578,0.870189601266475,2,1.27315506127551,2,1.27315506127551,2,2,2,0.870189601266475,2,1.27315506127551,2,1.27315506127551,2,2,2,2,1.27315506127551,2,1.27315506127551,2,2,2,2,0.941253736392396,2,1.53808543421439,0.941253736392396,0.332112756459895,2,0.370467765934673,2,2,2,2,1.53808543421439,0.60015513791946,0.941253736392396,2,2,2,1.53808543421439,1.53808543421439,0.941253736392396
"67",0.353155466029065,1.69186972211074,1.69186972211074,0.59484790453363,1.69186972211074,0.59484790453363,2,0.298109699593311,1.69186972211074,1.69186972211074,1.69186972211074,0.59484790453363,1.69186972211074,0.59484790453363,2,0.353155466029065,1.69186972211074,0.428490715380778,1.69186972211074,0.604316153609752,1.69186972211074,2,1.69186972211074,0.428490715380778,1.69186972211074,0.604316153609752,1.69186972211074,2,1.69186972211074,0.223477826034071,1.69186972211074,0.494795783035892,2,0.59484790453363,1.69186972211074,1.69186972211074,2,1.69186972211074,0.604316153609752,2,0.59484790453363,1.69186972211074,2,2,1.69186972211074
"68",0.350010346510493,0.606445550675126,0.456286578818936,1.16213588417114,0.62006598340654,1.16213588417114,2,2,1.16213588417114,0.606445550675126,0.456286578818936,1.16213588417114,0.62006598340654,1.16213588417114,2,2,1.16213588417114,0.606445550675126,1.16213588417114,0.62006598340654,1.16213588417114,2,2,1.16213588417114,1.16213588417114,0.62006598340654,1.16213588417114,2,2,1.16213588417114,1.16213588417114,0.755574816983895,2,2,0.755574816983895,1.16213588417114,2,2,1.16213588417114,2,2,0.72028579795022,1.18016124938995,2,2
"69",2,0.222238988607241,2,2,0.222238988607241,2,2,2,2,2,0.680976513958765,0.680976513958765,2,0.680976513958765,0.680976513958765,0.680976513958765,0.0401063727197369,2,2,0.0449724412261868,2,2,2,2,0.283656380489457,2,0.484316344543882,0.0819650547453006,0.484316344543882,0.680976513958765,2,0.484316344543882,0.283656380489457,0.484316344543882,0.680976513958765,2,2,2,2,0.484316344543882,0.396087483554924,0.680976513958765,0.484316344543882,0.680976513958765,0.680976513958765
"70",2,0.765088320126426,2,0.517738629015438,0.765088320126426,0.517738629015438,0.495256635694746,2,0.517738629015438,2,0.402636332062113,2,2,2,2,0.472095589213665,2,2,0.765088320126426,0.153228783483826,0.765088320126426,0.765088320126426,2,0.765088320126426,2,2,2,2,0.472095589213665,2,0.765088320126426,0.247812211493387,0.517738629015438,2,0.478085267969548,0.765088320126426,0.765088320126426,2,0.765088320126426,0.517738629015438,2,0.478085267969548,2,0.517738629015438,2
"71",0.358986803711206,0.355547374223219,2,2,0.355547374223219,2,0.27562357092405,0.355547374223219,2,0.358986803711206,2,2,0.358986803711206,2,0.358986803711206,0.358986803711206,2,2,2,0.196551322192112,2,0.355547374223219,0.258916318512728,2,0.617365242302288,2,0.373803498612826,2,2,0.634058902933564,2,0.617365242302288,2,2,0.634058902933564,2,0.355547374223219,0.258916318512728,2,2,2,0.634058902933564,0.355547374223219,2,2
"72",0.442319115473145,2,0.442319115473145,2,0.740325065644259,0.740325065644259,0.740325065644259,2,0.740325065644259,2,0.316975706561726,2,0.740325065644259,0.740325065644259,0.740325065644259,2,0.740325065644259,2,0.948747696544648,2,2,2,0.948747696544648,2,2,0.740325065644259,0.740325065644259,0.740325065644259,2,0.740325065644259,2,2,2,0.579939182028661,2,0.517811700540679,0.579571304177607,2,0.37812105543818,0.579571304177607,2,0.517811700540679,2,0.579571304177607,2
"73",0.147513993343244,2,2,2,0.201784881093735,2,0.147513993343244,0.147513993343244,0.147513993343244,2,2,2,0.201784881093735,2,0.13574945933379,0.137123328317509,0.13574945933379,0.718842588930964,0.367281243655704,2,0.367281243655704,2,2,2,0.718842588930964,2,0.718842588930964,2,2,2,2,0.176766037749156,2,2,2,2,0.201784881093735,0.201784881093735,0.201784881093735,2,2,2,0.137123328317509,0.103084908145937,0.137123328317509
"74",0.667862996505045,0.383097187218749,0.667862996505045,2,0.383097187218749,2,0.667862996505046,0.667862996505046,0.667862996505046,0.667862996505045,0.140506039372466,2,0.667862996505045,2,0.207707115701809,0.207707115701809,0.207707115701809,0.667862996505045,2,0.0430036395622938,2,0.667862996505046,0.667862996505046,0.667862996505046,2,0.667862996505045,2,0.207707115701809,0.207707115701809,0.207707115701809,2,0.264886313112611,2,2,2,2,0.667862996505046,0.667862996505046,0.667862996505046,2,2,2,0.142532545740202,0.115202872342083,0.142532545740202
"75",0.415447905159195,1.57073057488769,2,1.57073057488769,1.00946004755631,1.57073057488769,2,2,0.209316199472674,1.57073057488769,2,1.57073057488769,1.00946004755631,1.57073057488769,2,2,0.415447905159195,2,0.54024123908211,1.57073057488769,0.54024123908211,2,2,1.57073057488769,2,2,2,0.156234307992787,0.277119161074379,2,1.57073057488769,0.281672934725747,2,2,1.57073057488769,1.57073057488769,2,2,1.00946004755631,2,2,1.57073057488769,0.277119161074379,2,2
"76",0.272928913456102,2,0.665699501282988,2,0.213007740863479,2,2,0.665699501282988,0.272928913456102,2,0.665699501282988,2,0.272928913456102,2,2,0.665699501282988,0.0784289435868516,2,0.401650158854455,2,0.352800108135291,0.401650158854455,2,2,2,0.665699501282988,2,2,0.291992118824496,0.665699501282988,2,0.401650158854455,0.274430196221056,2,2,2,2,0.665699501282988,0.272928913456102,0.401650158854455,2,2,2,2,0.665699501282988
"77",2,2,0.456438816215294,2,2,2,2,0.462133651627353,0.135288332018581,0.822102475176547,2,1.38355117711162,0.822102475176547,1.46830179795607,0.763046583541265,2,2,2,1.38355117711162,0.6263846940383,1.46830179795607,0.822102475176547,2,2,2,2,2,2,0.462133651627353,0.456438816215294,1.38355117711162,1.46830179795607,1.38355117711162,2,2,1.46830179795607,0.822102475176547,2,2,1.46830179795607,2,2,2,2,0.462133651627353
"78",2,1.32776375158694,1.32776375158694,2,1.32776375158694,1.32776375158694,2,0.808083792798223,2,2,2,1.98392079901783,2,2,0.788224711344479,2,0.172608875854918,1.07904670133191,2,1.07904670133191,1.18035560425135,2,1.32776375158694,2,2,0.826534734761172,1.18035560425135,2,1.32776375158694,2,2,2,1.98392079901783,2,1.98392079901783,1.18035560425135,2,1.32776375158694,2,2,1.32776375158694,2,2,0.788224711344479,2
"79",0.352240266650868,2,0.352240266650868,0.82347143501848,2,2,0.352240266650868,0.352240266650868,0.352240266650868,2,0.2848131940833,0.82347143501848,2,2,0.2848131940833,0.2848131940833,0.2848131940833,2,2,0.214403579335874,0.870324777772658,2,2,2,0.82347143501848,2,2,0.10816563425033,0.259667794534886,0.259667794534886,2,2,0.82347143501848,0.82347143501848,0.82347143501848,0.870324777772658,2,2,2,2,2,2,0.259667794534886,0.259667794534886,0.22340842214747
"80",2,2,0.343819081850293,1.43811839608169,2,2,2,0.282968051300063,0.114825401805609,1.07529247783249,2,2,1.07529247783249,1.07529247783249,0.37864200324582,2,2,2,2,0.411613872341253,0.823408222281764,1.07529247783249,2,2,1.43811839608169,2,2,2,0.343819081850293,0.343819081850293,2,2,2,1.43811839608169,1.43811839608169,0.823408222281764,1.07529247783249,2,2,1.07529247783249,2,2,2,2,0.282968051300063
"81",0.181882583698797,1.00146185560468,0.46455394955602,2,1.00146185560468,2,0.326251340280284,0.339251597820721,0.112877981178148,1.00146185560468,0.46455394955602,2,1.00146185560468,2,0.326251340280284,0.339251597820721,0.181882583698797,1.00146185560468,2,0.41324835236845,2,1.00146185560468,1.00146185560468,1.00146185560468,2,1.00146185560468,2,0.46455394955602,0.464553949556019,0.46455394955602,2,0.525444478635582,2,2,2,2,1.00146185560468,1.00146185560468,1.00146185560468,2,2,2,0.339251597820721,0.326251340280284,0.339251597820721
"82",0.929892758238059,2,0.929892758238059,1.10159974388932,0.55222856961144,2,0.929892758238059,0.929892758238059,2,2,0.876148041514636,1.10159974388932,0.929892758238059,2,0.876148041514636,0.876148041514636,2,2,2,2,0.955352471715761,2,2,0.50046155572563,1.10159974388932,0.929892758238059,2,0.351761418344386,0.351761418344386,2,1.10159974388932,2,1.10159974388932,1.10159974388932,2,2,0.929892758238059,0.929892758238059,2,2,2,0.955352471715761,0.30373149228809,2,2
"83",0.482661918892618,1.23505535761022,0.87207127562096,1.23505535761022,1.30083636079513,2,0.87207127562096,0.47047384671873,1.23505535761022,1.23505535761022,0.87207127562096,1.23505535761022,1.30083636079513,2,0.87207127562096,0.482661918892618,1.23505535761022,1.23505535761022,0.819598063808641,1.30083636079513,2,1.23505535761022,1.23505535761022,0.586945296966273,1.23505535761022,1.30083636079513,2,0.600212764678659,0.87207127562096,1.23505535761022,1.30083636079513,2,1.23505535761022,1.23505535761022,0.819598063808641,2,1.30083636079513,1.30083636079513,1.30083636079513,2,2,2,0.87207127562096,1.23505535761022,1.23505535761022
"84",2,2,2,0.801339812180324,2,0.801339812180324,2,2,2,1.79014748735658,1.79014748735658,2,1.79014748735658,2,0.266187239541087,0.250257804007462,0.27342132719809,0.348948090874851,2,0.147867640246796,2,1.79014748735658,1.79014748735658,1.79014748735658,2,0.348948090874851,2,1.79014748735658,1.79014748735658,1.79014748735658,2,0.411472187306697,2,2,2,2,1.79014748735658,1.79014748735658,1.79014748735658,2,2,2,0.266187239541087,0.27342132719809,0.27342132719809
"85",0.455142456332246,2,0.235724399626909,0.641019547945565,2,2,0.483068873247702,2,2,2,0.455142456332246,0.641019547945565,2,2,0.483068873247702,2,2,2,2,0.839337688558917,0.839337688558917,2,0.520566828614132,0.456933461692619,0.641019547945565,2,2,0.483068873247702,2,2,2,2,0.641019547945565,2,2,0.539464861645421,2,0.839337688558917,0.839337688558917,2,0.839337688558917,0.839337688558917,2,2,0.520566828614132
"86",0.907499316099202,0.907499316099202,2,1.72303106183763,0.907499316099202,2,0.738934856360581,0.738934856360581,0.100980716275759,0.844666510394701,2,1.72303106183763,0.653004851687611,2,0.907499316099202,0.907499316099202,0.907499316099202,2,1.72303106183763,0.844666510394701,2,0.907499316099202,0.907499316099202,0.907499316099202,2,2,1.51335796220007,2,2,2,1.72303106183763,2,1.72303106183763,1.72303106183763,1.72303106183763,2,0.907499316099202,0.907499316099202,0.907499316099202,2,2,2,0.600716184628408,0.738934856360581,0.738934856360581
"87",1.09208035872664,0.681395361541645,0.681395361541645,0.681395361541645,0.909022666567263,0.681395361541645,2,0.909022666567263,0.235939761483032,1.09208035872664,1.09208035872664,1.09208035872664,1.09208035872664,1.09208035872664,2,1.09208035872664,1.09208035872664,0.498805229994833,0.585976844984537,0.909022666567263,0.585976844984537,2,0.909022666567263,0.681395361541645,0.585976844984537,0.909022666567263,0.585976844984537,2,0.909022666567263,0.681395361541645,0.909022666567263,0.466893495155365,2,0.909022666567263,0.681395361541645,0.909022666567263,2,0.610672721710494,0.909022666567263,2,0.909022666567263,0.681395361541645,2,2,0.909022666567263
