"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"53",0.352869712385041,0.166194585496088,0.166194585496088,0.166194585496088,2,0.166194585496088,0.368949696576774,0.166194585496088,0.166194585496088,0.352869712385041,0.352869712385041,0.352869712385041,2,0.352869712385041,0.368949696576774,0.352869712385041,0.352869712385041,0.145693210326457,0.145693210326457,2,0.145693210326457,0.368949696576774,0.145693210326457,0.145693210326457,0.112892768983583,2,0.112892768983583,0.368949696576774,0.112892768983583,0.112892768983583,2,0.110774806409136,0.368949696576774,0.110774806409136,0.0897372479694604,2,2,2,2,0.368949696576774,0.0932802325909162,0.110774806409136,0.368949696576774,0.368949696576774,0.110774806409136
"54",2,2,2,2,2,2,2,2,2,1.17271568112431,1.17271568112431,0.74628576157756,1.17271568112431,1.17271568112431,0.207521828142435,1.17271568112431,1.17271568112431,0.945267103241205,1.17271568112431,0.585685058952993,0.945267103241205,1.17271568112431,0.585685058952993,0.585685058952993,1.17271568112431,0.945267103241205,0.517800921169002,1.17271568112431,0.945267103241205,0.945267103241205,1.17271568112431,1.17271568112431,0.74628576157756,1.17271568112431,1.17271568112431,0.945267103241205,1.17271568112431,0.553272660834607,0.390179667933093,1.17271568112431,0.945267103241205,0.945267103241205,1.17271568112431,1.17271568112431,0.553272660834607
"55",1.26845923636005,1.45844575262275,1.45844575262275,1.45844575262275,2,1.45844575262275,1.26845923636005,1.45844575262275,1.45844575262275,1.45844575262275,1.45844575262275,1.45844575262275,2,1.45844575262275,1.25667905416516,1.45844575262275,1.45844575262275,1.19150129904298,1.19150129904298,2,1.19150129904298,1.45844575262275,1.18070575854244,1.19653974413786,0.984953464662742,2,0.984953464662742,1.45844575262275,1.19150129904298,1.19653974413786,2,0.94461670010195,1.45844575262275,1.19150129904298,1.19653974413786,2,2,2,2,1.45844575262275,1.19150129904298,1.19653974413786,1.45844575262275,1.45844575262275,1.19653974413786
"56",0.981073507367963,0.981073507367963,2,2,2,0.981073507367963,2,0.981073507367963,2,0.966481006894495,2,2,2,0.966481006894495,2,0.966481006894495,2,2,2,2,0.72935429082601,2,0.72935429082601,2,0.915505159790304,0.636506775624675,2,0.781425661545157,2,0.915505159790304,0.915505159790304,2,0.915505159790304,2,0.359482852411059,2,0.781425661545157,2,0.915505159790304,2,0.303240936619803,2,2,0.915505159790304,2
"57",0.89753799444559,0.44107131555999,2,0.44107131555999,2,0.44107131555999,2,2,0.44107131555999,0.89753799444559,2,0.89753799444559,2,0.89753799444559,2,2,0.89753799444559,2,0.367323338464737,2,0.185494920238581,2,2,0.367323338464737,2,0.903845758701264,2,1.41688563489004,0.903845758701264,2,2,0.367323338464737,2,2,0.276415293611936,2,1.41688563489004,0.399448997321423,2,2,2,0.367323338464737,1.41688563489004,2,2
"58",0.484486610873747,0.250519907736592,2,0.237810469710371,0.250519907736592,2,0.590626650061559,0.237810469710371,0.250519907736592,0.484486610873747,2,0.484486610873747,0.484486610873747,2,0.590626650061559,0.484486610873747,0.484486610873747,2,0.250519907736592,0.248087015994312,2,0.590626650061559,0.250519907736592,0.248087015994312,2,2,0.332911528498931,2,2,2,0.250519907736592,2,0.590626650061559,0.229070562714633,0.250519907736592,2,0.590626650061559,0.250519907736592,0.188898214813282,2,2,2,0.590626650061559,0.590626650061559,0.250519907736592
"59",1.67354595841523,1.12998727481302,0.822274146556514,1.12998727481302,2,0.822274146556514,1.12873720375313,2,0.822274146556514,1.67354595841523,1.67354595841523,1.67354595841523,2,1.67354595841523,1.67354595841523,2,1.67354595841523,1.12998727481302,0.69833727138757,2,1.12998727481302,1.12998727481302,2,1.12998727481302,1.12998727481302,2,0.636222422080702,1.12873720375313,2,0.660737963668838,2,1.12998727481302,1.12998727481302,2,1.12998727481302,2,2,0.674128805712778,2,1.12873720375313,2,0.660737963668838,2,1.12873720375313,2
"60",2,2,2,1.63544707865572,2,2,2,2,1.63544707865572,1.42136042466196,1.44278899609053,2,1.42136042466196,1.42136042466196,1.13488038449123,1.42136042466196,2,1.44278899609053,2,1.02107528424375,1.02107528424375,1.42136042466196,1.02107528424375,2,2,1.44278899609053,1.44278899609053,1.44278899609053,1.44278899609053,2,2,2,2,2,0.845608120225243,0.950808794519565,1.42136042466196,0.950808794519565,2,1.42136042466196,0.812531831713353,2,1.42136042466196,2,2
"61",2,0.415255556435501,0.194056932324057,2,0.415255556435501,0.415255556435501,2,2,0.310436318339446,2,2,0.459809252877846,2,2,0.368350974080566,0.28733084720451,2,0.415255556435501,2,0.345057073158743,0.345057073158743,2,2,0.415255556435501,2,0.415255556435501,0.415255556435501,2,2,0.310436318339446,2,2,0.459809252877846,0.459809252877846,2,0.292969696354956,2,2,0.415255556435501,2,2,0.415255556435501,0.368350974080566,2,2
"62",2,2,2,2,2,2,2,2,2,1.88524572329952,1.7388622208926,1.7388622208926,1.7388622208926,1.88524572329952,0.581038374717833,1.88524572329952,1.7388622208926,1.88524572329952,1.88524572329952,1.88524572329952,0.866943620985069,1.88524572329952,0.866943620985069,1.88524572329952,1.17525768990182,1.19834371345427,1.88524572329952,1.7388622208926,1.88524572329952,1.17525768990182,1.19834371345427,1.88524572329952,1.7388622208926,1.88524572329952,0.933337866137235,1.88524572329952,1.7388622208926,1.88524572329952,1.19834371345427,1.88524572329952,0.178878946938998,1.88524572329952,1.88524572329952,1.7388622208926,1.88524572329952
"63",0.74362916066202,0.208171449648095,1.10298113694979,2,2,2,0.74362916066202,2,1.10298113694979,0.74362916066202,1.10298113694979,2,2,2,0.161866985079127,2,1.10298113694979,1.10298113694979,2,2,2,0.74362916066202,2,1.10298113694979,2,2,2,1.10298113694979,2,0.254756969975902,0.564290228108622,0.593468253598583,2,0.593468253598583,2,0.593468253598583,2,0.593468253598583,2,2,0.0789661022276927,2,2,1.10298113694979,2
"64",2,0.90898231997444,2,1.37277830566397,0.90898231997444,0.90898231997444,1.37277830566397,0.90898231997444,1.37277830566397,2,0.545564211309898,2,2,2,2,2,2,2,1.37277830566397,0.605373897891577,0.431415245938871,1.37277830566397,0.431415245938871,1.37277830566397,2,2,2,2,2,2,1.37277830566397,1.37277830566397,0.650621624238534,1.37277830566397,0.440961612885937,0.605373897891577,1.37277830566397,0.605373897891577,1.37277830566397,1.37277830566397,0.0893520995641065,1.37277830566397,1.37277830566397,0.650621624238534,1.37277830566397
"65",0.545339885297647,0.492221125255422,0.483284479728227,0.483284479728227,2,0.483284479728227,2,0.492221125255422,0.483284479728227,0.545339885297647,0.545339885297647,0.545339885297647,2,0.545339885297647,2,0.545339885297647,0.545339885297647,0.492221125255422,0.492221125255422,2,0.492221125255422,2,0.125748904197474,0.492221125255422,0.370657977139511,2,0.479804508074638,2,0.492221125255422,0.370657977139511,2,0.479804508074638,2,0.492221125255422,0.131745338766429,2,0.561672564690362,2,2,2,0.492221125255422,0.479804508074638,2,2,0.492221125255422
"66",0.869523612941469,1.64050533758858,1.09282609040822,2,0.47706768708023,2,0.869523612941469,1.64050533758858,0.47706768708023,1.64050533758858,1.09282609040822,2,0.869523612941469,2,0.319258188977628,1.64050533758858,0.869523612941469,1.64050533758858,2,1.64050533758858,2,1.64050533758858,0.209313920071133,1.64050533758858,2,1.09282609040822,2,1.09282609040822,1.64050533758858,1.09282609040822,2,0.752074435147108,2,2,2,2,0.869523612941469,1.64050533758858,0.398297899366476,2,2,2,1.64050533758858,0.869523612941469,1.64050533758858
"67",0.830217116328038,2,2,0.502521993806947,2,0.830217116328038,0.377096286284739,0.210748738004603,0.502521993806947,2,2,0.830217116328038,2,0.297269760477487,0.830217116328038,0.830217116328038,0.830217116328038,0.273589498728519,2,0.390525818434818,2,2,2,2,2,0.390525818434818,2,2,2,2,2,0.830217116328038,0.502521993806947,0.502521993806947,0.443500269393431,2,2,2,2,0.830217116328038,0.830217116328038,0.830217116328038,0.377096286284739,0.502521993806947,0.502521993806947
"68",1.38071616625768,2,0.558434770931595,0.643453407422678,2,1.38071616625768,1.38071616625768,1.38071616625768,2,2,1.38071616625768,1.38071616625768,2,1.05443232003142,1.05443232003142,0.886945818708291,2,2,2,1.36246279702909,2,2,2,1.36246279702909,0.643453407422678,2,1.38071616625768,1.38071616625768,1.38071616625768,2,2,1.38071616625768,1.38071616625768,1.38071616625768,2,2,2,2,0.523822216613824,0.932023622304946,1.05443232003142,2,1.05443232003142,2,2
"69",0.651346103323071,0.599239459200927,0.599239459200927,0.599239459200927,0.486858104239223,0.599239459200927,2,0.486858104239223,0.599239459200927,0.651346103323071,0.651346103323072,0.651346103323072,0.651346103323072,0.651346103323071,2,0.651346103323072,0.651346103323072,0.579586906437988,0.547996086145224,0.599239459200927,0.312894501067721,2,0.599239459200927,0.547996086145224,0.579586906437988,0.599239459200927,0.579586906437988,2,0.599239459200927,0.579586906437988,0.599239459200927,0.547996086145224,2,0.599239459200927,0.285627193543824,0.599239459200927,2,0.406048960234966,0.599239459200927,2,0.599239459200927,0.547996086145224,2,2,0.599239459200927
"70",2,0.969438126545378,0.783299242365862,1.32606946190582,0.969438126545378,0.969438126545378,0.920592632387813,0.969438126545378,0.783299242365862,2,2,2,2,2,2,2,2,0.969438126545378,1.32606946190582,0.618310702655573,0.800560134044657,0.969438126545378,0.227666746664847,0.969438126545378,1.32606946190582,0.969438126545378,0.969438126545378,0.920592632387813,0.969438126545378,0.499556340369503,1.32606946190582,1.32606946190582,1.32606946190582,1.32606946190582,1.32606946190582,0.800560134044657,0.969438126545378,0.618310702655573,0.969438126545378,0.969438126545378,0.800560134044657,0.969438126545378,0.969438126545378,0.920592632387813,0.969438126545378
"71",2,0.755541700763931,0.755541700763931,2,0.737475027087324,0.737475027087324,2,0.755541700763931,0.755541700763931,2,2,0.666644417725396,2,2,0.536287870822037,2,2,0.401618267599903,2,0.755541700763931,0.755541700763931,2,0.408805094702771,0.401618267599903,2,0.755541700763931,0.755541700763931,2,0.408805094702771,0.399158121396929,2,2,0.666644417725396,2,2,0.513712129177963,2,0.755541700763931,0.755541700763931,2,0.755541700763931,0.755541700763931,2,2,0.408805094702771
"72",0.527780624699007,0.520634622823345,2,1.02169712137693,2,2,2,0.520634622823345,2,0.527780624699007,2,1.02169712137693,2,2,2,0.527780624699007,2,2,1.02169712137693,2,2,2,0.372800202333447,2,2,1.12932107540888,0.322216840622737,0.537276714131272,2,1.12932107540888,2,2,2,1.02169712137693,2,1.12932107540888,1.12932107540888,2,0.297404544567909,0.537276714131272,2,1.12932107540888,2,1.12932107540888,2
"73",2,2,2,2,0.648871089378495,2,2,2,0.648871089378495,1.81671528994516,1.81671528994516,0.805894307404115,2,0.805894307404115,1.81671528994516,0.805894307404115,2,1.46781190703704,1.81671528994516,2,1.81671528994516,1.46781190703704,1.81671528994516,2,1.81671528994516,2,1.81671528994516,1.15051775651966,1.81671528994516,2,2,0.665825192436121,1.81671528994516,0.665825192436121,2,2,2,2,0.608542982574366,1.81671528994516,0.372552998490192,2,1.81671528994516,2,2
"74",2,2,2,0.720278514733263,2,0.720278514733263,2,2,2,1.6966252681167,1.6966252681167,2,1.6966252681167,2,1.6966252681167,1.6966252681167,1.6966252681167,0.798652974416858,2,0.424098020926713,2,0.64300464917088,0.514604421248998,0.798652974416858,2,0.798652974416858,2,0.798652974416858,0.798652974416858,0.539940769345233,2,0.59184925217669,2,2,2,2,0.64300464917088,0.514604421248998,0.798652974416858,2,2,2,0.64300464917088,0.798652974416858,0.798652974416858
"75",1.06109777185466,1.69502506486498,1.06109777185466,1.06109777185466,1.06109777185466,1.69502506486498,2,1.06109777185466,1.06109777185466,1.69502506486498,1.02317138986486,1.02317138986486,1.02317138986486,1.69502506486498,2,1.02317138986486,1.02317138986486,1.69502506486498,1.69502506486498,1.69502506486498,0.461607723062351,2,1.69502506486498,1.69502506486498,0.963879373960548,0.8284132587314,1.69502506486498,2,0.718213408522683,0.963879373960548,0.963879373960548,1.69502506486498,2,0.963879373960548,0.698825900675162,1.69502506486498,2,0.8284132587314,0.963879373960548,2,1.69502506486498,1.69502506486498,2,2,0.963879373960548
"76",2,1.1661433707806,1.03839692344164,1.03839692344164,1.03839692344164,1.03839692344164,1.1661433707806,1.1661433707806,1.03839692344164,2,2,2,2,2,2,2,2,1.1661433707806,1.1661433707806,1.1661433707806,1.1661433707806,0.995765781190323,0.228537186055394,1.1661433707806,0.882044409909257,0.882044409909257,0.882044409909257,1.1661433707806,1.1661433707806,0.882044409909257,0.769844196552042,0.769844196552042,1.1661433707806,1.1661433707806,0.474142949334246,0.66648842998064,1.1661433707806,1.1661433707806,0.769844196552042,1.1661433707806,1.1661433707806,0.769844196552042,0.995765781190323,1.1661433707806,1.1661433707806
"77",2,0.825450896283033,0.322055843057004,0.303443064874756,0.496761574939494,0.825450896283033,2,0.322055843057004,0.496761574939494,2,2,2,2,2,0.124477676551032,2,2,0.825450896283033,0.825450896283033,0.825450896283033,0.273099702878731,2,0.825450896283033,0.825450896283033,0.322055843057004,0.496761574939494,0.825450896283033,2,0.284773617205486,0.496761574939494,0.496761574939494,0.825450896283033,2,0.322055843057004,0.496761574939494,0.825450896283033,2,0.496761574939494,0.336878062218374,2,0.825450896283033,0.825450896283033,2,2,0.496761574939494
"78",0.649988361468262,2,0.649988361468262,0.649988361468262,0.649988361468262,0.649988361468262,1.04462280599999,0.649988361468262,1.04462280599999,2,0.635947086268148,0.635947086268148,0.635947086268148,0.635947086268148,1.04462280599999,0.635947086268148,1.04462280599999,2,2,2,2,2,2,2,0.51984833407433,0.466470556908232,0.45212374781067,1.04462280599999,0.466470556908232,1.04462280599999,0.51984833407433,0.51984833407433,1.04462280599999,0.51984833407433,1.04462280599999,0.466470556908232,1.04462280599999,0.418723256060264,1.04462280599999,1.04462280599999,0.466470556908232,1.04462280599999,1.04462280599999,1.0161030605449,1.04462280599999
"79",1.49382939356222,2,2,2,2,2,1.69622273643249,2,2,2,2,2,2,2,1.69622273643249,2,2,1.13450762812771,1.13450762812771,1.13450762812771,0.995938727144722,2,1.13450762812771,1.13450762812771,0.864881731917018,1.08171075622719,1.13450762812771,2,0.984263567014749,0.946868427850698,1.08171075622719,1.13450762812771,2,0.984263567014749,0.946868427850698,1.13450762812771,2,1.08171075622719,1.08171075622719,2,1.13450762812771,1.13450762812771,2,2,0.984263567014749
"80",1.75620537471737,2,0.871418922567724,2,2,2,0.997934607109679,2,2,2,1.75620537471737,2,2,2,1.75620537471737,2,2,2,1.01148997083092,1.30055653690197,0.454229907421249,2,0.454229907421249,1.94587152301399,2,2,2,0.997934607109679,2,2,1.30055653690197,1.01148997083092,2,1.01148997083092,1.94587152301399,1.30055653690197,2,1.30055653690197,1.94587152301399,2,0.440621324027195,1.94587152301399,2,2,1.94587152301399
"81",2,2,2,0.370539224206272,2,0.256911590593448,2,0.370539224206272,0.370539224206272,0.419539174624692,0.472568763567963,2,0.472568763567963,2,0.24250841388524,2,2,0.472568763567963,2,0.472568763567963,2,0.419539174624692,2,2,2,0.329330665008862,2,0.472568763567963,2,2,2,0.370539224206272,2,0.272404472367531,0.0882061765572839,2,0.472568763567963,2,2,2,0.370539224206272,0.370539224206272,2,2,0.272404472367531
"82",1.87699651440949,1.87699651440949,0.591628443382242,1.87699651440949,2,1.87699651440949,1.87699651440949,1.87699651440949,1.87699651440949,1.38804967410098,1.87699651440949,1.34720644381563,2,1.38804967410098,1.2069043990248,1.38804967410098,1.34720644381563,1.87699651440949,1.38804967410098,2,0.291819930023963,1.38804967410098,0.272240148909877,1.38804967410098,1.87699651440949,2,1.87699651440949,1.87699651440949,1.87699651440949,1.87699651440949,2,1.38804967410098,1.34720644381563,1.38804967410098,0.431497739242703,2,2,2,2,1.38804967410098,0.291819930023963,1.38804967410098,1.38804967410098,1.34720644381563,1.38804967410098
"83",2,0.976606667552245,2,2,0.976606667552245,0.976606667552245,2,0.976606667552245,0.976606667552245,2,0.578892596162794,0.578892596162794,2,2,0.504762588057621,2,2,2,2,0.694371060626833,0.694371060626833,2,0.0662223147264806,0.766620043573294,0.502267814508756,2,2,0.578892596162794,2,2,2,2,0.578892596162794,2,2,0.444586831545246,2,0.694371060626833,0.766620043573294,2,0.694371060626833,0.766620043573294,2,2,0.766620043573294
"84",0.689712387547628,2,0.449080433956353,2,2,2,2,2,2,2,0.689712387547628,2,2,2,2,2,2,2,0.750096548890191,0.771447810194696,0.610458175785513,0.610458175785513,0.750096548890191,0.750096548890191,2,2,2,2,2,2,0.771447810194696,0.750096548890191,0.750096548890191,0.544174781659305,0.145253885981305,0.771447810194696,0.771447810194696,0.771447810194696,0.771447810194696,0.563885285388323,0.750096548890191,0.750096548890191,0.750096548890191,0.750096548890191,0.544174781659305
"85",0.31364699004701,2,2,2,0.31364699004701,2,0.31364699004701,2,2,2,2,2,0.258112710407366,2,0.191354733597829,2,2,0.228624488055802,0.718929601772013,2,0.318438900091869,2,0.0461854034777614,0.718929601772013,0.718929601772013,2,0.318438900091869,2,0.228624488055802,0.718929601772013,2,0.718929601772013,2,0.718929601772013,0.12226229715637,2,0.258112710407366,2,2,2,0.318438900091869,0.718929601772013,2,2,0.718929601772013
