"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"274",2,2,2,0.339693532165004,2,2,1.17550698348578,2,2,0.662175174145945,1.21494285519192,2,1.173270638484,1.01104268534251,2,1.02817683646439,1.21494285519192,1.21494285519192,2,1.173270638484,1.01104268534251,2,1.02817683646439,1.21494285519192,2,1.21494285519192,1.21494285519192,2,1.21494285519192,0.99454430120445,2,2,1.17550698348578,2,2,1.173270638484,2,1.173270638484,1.21494285519192,2,1.02817683646439,1.21494285519192,2,2,1.21494285519192
"275",0.975283996428214,0.174466028015623,0.975283996428214,0.0459984373008339,0.918011191437815,0.918011191437815,0.918011191437815,0.975283996428214,2,0.975283996428214,0.583881606170802,0.975283996428214,0.975283996428214,0.975283996428214,0.975283996428214,0.661018675773709,2,0.975283996428214,0.174466028015623,0.918011191437815,0.918011191437815,0.918011191437815,0.975283996428214,2,0.975283996428214,0.975283996428214,0.975283996428214,0.975283996428214,0.661018675773709,2,0.918011191437815,0.918011191437815,0.918011191437815,0.975283996428214,2,0.747970649649775,0.498411619874708,0.975283996428214,2,0.747970649649775,0.975283996428214,2,0.975283996428214,2,2
"276",2,2,2,2,2,2,2,2,2,0.592621491736178,0.592621491736178,0.592621491736178,1.34684922133496,0.592621491736178,1.34684922133496,0.941936194144268,0.941936194144268,0.548132577467924,0.136801687761866,1.34684922133496,0.548132577467924,1.34684922133496,0.941936194144268,0.941936194144268,0.548132577467924,1.34684922133496,0.333778153166709,1.34684922133496,0.941936194144268,0.941936194144268,1.34684922133496,0.548132577467924,1.34684922133496,0.941936194144268,0.941936194144268,1.34684922133496,0.692931829627802,1.34684922133496,1.34684922133496,1.34684922133496,0.941936194144268,0.941936194144268,1.34684922133496,1.34684922133496,0.852347320170256
"277",2,2,0.608689026016481,0.420482168248341,0.744235027683754,0.608689026016481,0.744235027683754,0.744235027683754,0.744235027683754,0.321149839749696,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.608689026016481,0.744235027683754,0.388898456323981,0.744235027683754,0.744235027683754,0.744235027683754,0.744235027683754,0.608689026016481,0.744235027683754,0.744235027683754,0.744235027683754,0.744235027683754,0.730160737989609,0.730160737989609,0.742386904027111,0.744235027683754,0.744235027683754,0.744235027683754,0.430074326270534,0.742386904027111,0.742386904027111
"278",0.648621301509734,1.15868775985009,1.25017150932027,1.15868775985009,1.61502258220538,1.61502258220538,1.61502258220538,1.73550776668613,2,1.15868775985009,1.25017150932027,1.15868775985009,1.61502258220538,1.61502258220538,1.61502258220538,1.73550776668613,2,1.25017150932027,0.982773962016553,1.61502258220538,1.61502258220538,1.61502258220538,1.73550776668613,2,1.25017150932027,1.61502258220538,1.61502258220538,1.61502258220538,1.73550776668613,2,1.61502258220538,1.61502258220538,1.61502258220538,1.73550776668613,2,1.60680119209844,0.86178452448715,1.73550776668613,2,1.60680119209844,1.73550776668613,2,1.73550776668613,2,2
"279",0.446212031727424,0.284359063741298,2,2,2,2,2,2,2,0.446212031727424,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.0203812372269,1.23101676501462,0.443299283979009,1.28346347705624,1.23101676501462,1.28346347705624,1.23101676501462,1.0203812372269,1.28346347705624,1.23101676501462,1.28346347705624,1.23101676501462,1.28346347705624,0.692991693988698,1.28346347705624,1.28346347705624,1.23101676501462,1.28346347705624,1.28346347705624,0.692661325624039,1.28346347705624
"280",0.35483529220158,2,0.697525232320772,2,2,0.697525232320772,2,2,1.3622551678228,2,0.697525232320772,2,2,0.697525232320772,2,2,1.3622551678228,2,0.639679455048282,1.01064846366013,2,1.01064846366013,1.01064846366013,2,2,2,0.218100859709403,2,2,1.3622551678228,1.01064846366013,2,1.01064846366013,1.01064846366013,2,2,0.637102066180389,0.563970633579108,2,2,2,1.3622551678228,0.637102066180389,2,2
"281",2,2,0.518383763853286,2,2,2,2,2,2,0.638910268234815,2,0.893525203245137,1.36129963807064,0.638910268234815,1.36129963807064,1.36129963807064,1.36129963807064,2,0.893525203245137,1.36129963807064,0.518349839601899,1.36129963807064,1.36129963807064,1.36129963807064,2,2,2,2,2,2,1.36129963807064,0.893525203245137,1.36129963807064,1.36129963807064,1.36129963807064,1.36129963807064,0.669473898468956,0.798531645319125,0.669473898468956,1.36129963807064,1.36129963807064,1.36129963807064,0.798531645319125,0.43442548220143,0.798531645319125
"282",2,2,0.879240488315596,0.304056760080912,2,0.879240488315596,2,2,2,0.692005407658138,2,2,0.867799022149036,2,0.867799022149036,1.28745768914098,1.28745768914098,2,2,0.867799022149036,2,0.867799022149036,1.28745768914098,1.28745768914098,0.879240488315596,2,0.210345703859564,2,2,2,2,0.879240488315596,2,2,2,2,0.516829811240204,1.28745768914098,1.28745768914098,2,2,2,1.28745768914098,1.28745768914098,0.427965317801563
"283",1.02798749032109,0.85779659369354,0.838178655108957,2,2,0.494993111631789,0.969811852015728,2,2,1.02798749032109,1.02798749032109,2,2,1.02798749032109,1.02798749032109,2,2,0.85779659369354,2,2,0.85779659369354,0.969811852015728,2,2,2,2,0.838178655108957,0.969811852015728,2,2,0.835954935658283,2,2,0.835954935658283,0.835954935658283,2,2,0.639930412397052,0.402308860352162,0.969811852015728,2,2,2,2,0.639930412397052
"284",1.83807143791483,0.678057720364201,1.83807143791483,2,1.83807143791483,1.83807143791483,1.83807143791483,1.83807143791483,1.83807143791483,1.83807143791483,1.80386871650332,2,1.80878904460724,1.0840227322759,1.80878904460724,1.80878904460724,1.74328516846159,1.83807143791483,2,1.83807143791483,1.83807143791483,1.83807143791483,1.83807143791483,1.83807143791483,2,1.80878904460724,1.80386871650332,1.80878904460724,1.80878904460724,1.80386871650332,2,2,2,2,2,1.80878904460724,1.14807108826965,0.989791988463402,1.80878904460724,1.80878904460724,1.80878904460724,1.74328516846159,1.14807108826965,1.80878904460724,1.80878904460724
"285",0.902578509399175,1.70049991146649,0.902578509399175,1.70049991146649,2,0.902578509399175,2,2,1.49623753999457,1.70049991146649,0.773048417367154,1.70049991146649,2,0.773048417367154,2,2,1.49623753999457,1.70049991146649,0.674504197051241,2,1.70049991146649,2,2,1.70049991146649,1.70049991146649,2,0.26878406352778,2,2,1.49623753999457,2,1.70049991146649,2,2,1.70049991146649,2,0.921502042266766,0.758082277304572,2,2,2,1.49623753999457,0.921502042266766,2,2
"286",2,2,0.283021247596286,0.283021247596286,2,0.283021247596286,0.407375248913702,2,0.407375248913702,0.248615669651416,2,2,0.424346901700681,2,2,0.424346901700681,2,2,2,0.424346901700681,2,2,0.424346901700681,2,0.229203874796171,2,0.245270725091071,0.407375248913702,2,0.407375248913702,2,0.245270725091071,0.407375248913702,2,0.407375248913702,2,2,0.269848003659909,2,0.407375248913702,2,0.407375248913702,2,0.310136772028269,2
"287",0.241497627800488,2,0.565877076823004,0.630172687304537,2,0.565877076823004,2,2,2,2,0.565877076823004,0.630172687304537,2,0.565877076823004,2,2,2,2,2,0.55967616077302,2,0.840861937947556,0.840861937947556,0.55967616077302,0.630172687304537,2,0.105917820099935,2,2,2,2,0.630172687304537,2,2,2,2,0.840861937947556,0.840861937947556,0.367402438471649,2,2,2,0.315849820722232,0.840861937947556,0.840861937947556
"288",0.684330544709577,0.0325487111146233,0.684330544709577,0.0237410183924644,2,0.315489254399356,2,2,2,0.684330544709577,0.343638908545354,0.684330544709577,2,0.684330544709577,2,2,2,0.684330544709577,0.0325487111146233,2,0.315489254399356,2,2,2,0.684330544709577,2,0.684330544709577,2,2,2,2,0.315489254399356,2,2,2,2,0.416287606209767,0.416287606209767,0.416287606209767,2,2,2,0.329785590873334,0.299289134425075,0.329785590873334
"289",0.386326029183172,0.386326029183172,0.386326029183172,0.50120215162232,2,0.386326029183172,2,2,2,0.16318861697013,0.256416407676912,0.50120215162232,2,0.250277014982897,2,2,2,0.256416407676912,0.50120215162232,2,0.250277014982897,2,2,2,0.50120215162232,2,0.256416407676912,2,2,2,2,0.50120215162232,2,2,2,2,0.225443494351057,0.270577682342388,0.204183884856154,2,2,2,0.270577682342388,0.225443494351057,0.270577682342388
"290",2,0.306445974443624,2,0.306445974443624,2,2,2,2,2,2,0.770351118001406,2,1.55330271581525,0.770351118001406,1.55330271581525,1.55330271581525,1.55330271581525,2,0.28590865724218,2,2,2,2,2,2,1.55330271581525,0.262066926047613,1.55330271581525,1.55330271581525,1.55330271581525,2,2,2,2,2,1.55330271581525,0.986373980850271,0.986373980850271,0.986373980850271,1.55330271581525,1.55330271581525,1.55330271581525,0.639934831137652,0.639934831137652,0.546818077806736
"291",2,0.324738019103341,0.558075170350954,0.324738019103341,2,0.558075170350954,2,2,2,2,2,2,0.788789226722145,2,0.788789226722145,0.788789226722145,0.788789226722145,0.558075170350954,0.0186564571883502,2,0.558075170350954,2,2,2,0.558075170350954,2,0.286253443164087,2,2,2,2,0.558075170350954,2,2,2,2,0.622980964880822,0.578573614707357,0.578573614707357,2,2,2,0.622980964880822,0.622980964880822,0.427239629199158
"292",2,0.295131116244,2,0.295131116244,1.15981678235711,2,2,2,2,2,0.910354853286116,2,2,0.910354853286116,0.70965553340777,0.70965553340777,0.70965553340777,2,0.227780988888936,1.15981678235711,2,2,2,2,2,2,0.141388100532989,0.910354853286116,0.910354853286116,0.910354853286116,1.15981678235711,2,2,2,2,2,2,2,2,0.910354853286116,0.910354853286116,0.910354853286116,0.686894564790633,0.364797350205087,0.686894564790633
"293",2,2,2,2,2,2,2,2,2,0.542808426936862,1.3136815209989,0.787238601548915,1.65564326620692,1.3136815209989,1.65564326620692,1.65564326620692,1.65564326620692,1.3136815209989,0.787238601548915,1.65564326620692,1.3136815209989,1.65564326620692,1.65564326620692,1.65564326620692,1.3136815209989,1.65564326620692,0.721254408392464,1.65564326620692,1.65564326620692,1.65564326620692,1.65564326620692,1.3136815209989,1.65564326620692,1.65564326620692,1.65564326620692,1.65564326620692,1.1365191485191,1.1365191485191,1.1365191485191,1.65564326620692,1.65564326620692,1.65564326620692,0.712679778765025,0.712679778765025,0.696281826185555
"294",1.04295951271946,0.27386730073939,2,0.482425111017013,0.871037859787412,2,2,2,2,1.04295951271946,2,1.04295951271946,1.04295951271946,2,2,2,2,2,0.482425111017013,0.871037859787412,2,2,2,2,2,2,0.406987828843794,0.868954684791302,0.868954684791302,0.868954684791302,0.871037859787412,2,2,2,2,2,2,2,2,0.868954684791302,0.868954684791302,0.868954684791302,0.502936929307406,0.789935181264454,0.789935181264454
"295",1.9936038054943,0.0620878825364384,1.31661736495814,0.0620878825364384,2,1.31661736495814,2,1.9936038054943,1.9936038054943,1.9936038054943,1.9936038054943,1.9936038054943,2,1.9936038054943,2,1.83282955951164,1.83282955951164,1.31661736495814,0.0439305114828161,2,1.31661736495814,2,1.9936038054943,1.9936038054943,1.31661736495814,2,0.473138636404381,2,1.9936038054943,1.9936038054943,2,1.31661736495814,2,1.9936038054943,1.9936038054943,2,1.02642930134997,2,2,2,1.9936038054943,1.9936038054943,2,2,0.750239337385037
"296",0.817596227367818,0.210804475078075,0.759757885641341,0.817596227367818,0.668266955793072,0.652408743753312,0.777404075324854,2,0.777404075324854,0.817596227367818,0.817596227367818,0.55625704288776,0.817596227367818,0.817596227367818,0.817596227367818,2,0.817596227367818,0.759757885641341,0.817596227367818,0.668266955793072,0.652408743753312,0.777404075324854,2,0.777404075324854,0.817596227367818,0.759757885641341,0.759757885641341,0.777404075324854,2,0.777404075324854,0.817596227367818,0.817596227367818,0.817596227367818,2,0.817596227367818,0.668266955793072,0.777404075324854,2,0.777404075324854,0.777404075324854,2,0.777404075324854,2,0.341627676079808,2
"297",1.10608296009192,0.329884412658509,0.876453841561644,0.329884412658509,2,0.895666899661308,2,2,2,1.10608296009192,1.10608296009192,1.10608296009192,2,1.10608296009192,2,2,2,0.876453841561644,0.296069190408621,2,0.895666899661308,2,2,2,0.876453841561644,2,0.895666899661308,2,2,2,2,0.895666899661308,2,2,2,2,0.788461865377096,0.788461865377096,0.788461865377096,2,2,2,0.726118299279117,0.726118299279117,0.609855973312614
"298",1.59555466032675,0.698196836494037,2,0.698196836494037,1.59555466032675,1.59555466032675,1.56685186271913,1.59555466032675,1.56685186271913,1.59555466032675,2,1.59555466032675,1.24595378610411,1.24595378610411,1.59555466032675,1.24595378610411,1.59555466032675,2,0.289814322850169,1.59555466032675,1.59555466032675,1.56685186271913,1.59555466032675,1.56685186271913,2,2,2,2,2,2,1.59555466032675,1.59555466032675,1.56685186271913,1.59555466032675,1.56685186271913,1.15440402345429,1.59555466032675,0.769968104830588,1.59555466032675,1.59555466032675,1.15440402345429,1.59555466032675,1.59555466032675,0.72363937998709,1.59555466032675
"299",0.228862614173755,0.272651246680891,0.327440062727595,0.272651246680891,0.475603917759429,0.327440062727595,2,2,2,0.272651246680891,0.327440062727595,0.272651246680891,0.475603917759429,0.327440062727595,2,2,2,0.327440062727595,0.00630583141427925,0.475603917759429,0.327440062727595,2,2,2,0.327440062727595,0.475603917759429,0.319135049936433,2,2,2,0.475603917759429,0.327440062727595,2,2,2,0.475603917759429,2,2,2,2,2,2,0.262195128539473,0.249368404501854,0.262195128539473
"300",0.793873664821425,1.37681506172111,1.37681506172111,1.56510998645449,2,1.37681506172111,1.50254936214052,1.35248386642151,2,1.37681506172111,1.37681506172111,1.56510998645449,2,1.37681506172111,1.50254936214052,1.35248386642151,2,0.94060155550967,1.56510998645449,2,0.94060155550967,1.50254936214052,1.37681506172111,2,1.56510998645449,2,0.864727031978735,1.50254936214052,1.37681506172111,2,2,1.56510998645449,1.56510998645449,1.56510998645449,2,2,2,2,1.42100691883884,1.50254936214052,1.37681506172111,2,1.50254936214052,2,2
"301",2,0.74382911917213,2,2,1.7838177683925,0.74382911917213,2,1.7838177683925,2,2,0.67611803336687,0.67611803336687,2,2,1.12723265781453,2,1.12723265781453,2,2,1.7838177683925,0.581786421077071,2,1.7838177683925,2,0.556304657873498,2,2,1.12723265781453,2,1.12723265781453,2,2,1.12723265781453,2,1.12723265781453,1.7838177683925,2,0.733257415781269,2,2,1.7838177683925,2,2,0.851370385521122,2
"302",1.08766548504307,2,1.08766548504307,0.26424923831157,2,2,2,2,1.08766548504307,2,0.705715799861801,1.08766548504307,2,2,2,2,0.998792159712066,2,2,1.20701321383517,0.808788583006717,1.20701321383517,1.17308257695066,2,1.08766548504307,2,2,2,2,0.998792159712066,2,2,2,2,1.08766548504307,1.20701321383517,0.593691890241961,1.20701321383517,2,1.20701321383517,1.17308257695066,2,1.20701321383517,2,2
"303",2,0.142331529888999,2,2,1.59620944532739,2,1.59620944532739,0.999171346573122,1.59620944532739,2,0.51735311574558,0.470371857573171,2,0.51735311574558,2,2,2,2,2,1.59620944532739,2,1.59620944532739,0.999171346573122,1.59620944532739,0.51735311574558,2,0.106062073706505,2,2,2,2,0.51735311574558,2,2,2,2,0.6051740320015,1.59620944532739,1.12473920894118,2,2,2,1.59620944532739,1.12473920894118,1.59620944532739
"304",2,0.464018453134172,2,2,2,2,2,2,2,2,1.39467504073236,1.39467504073236,1.39467504073236,1.39467504073236,1.39467504073236,1.39467504073236,1.39467504073236,2,2,2,2,2,2,2,0.724716823507164,1.34716313323538,0.98230820837385,1.34716313323538,1.09834515877799,1.34716313323538,1.34716313323538,0.98230820837385,1.34716313323538,1.09834515877799,1.34716313323538,1.34716313323538,0.594949706491469,1.34716313323538,0.572749836211392,1.34716313323538,1.09834515877799,1.34716313323538,1.34716313323538,0.594949706491469,1.34716313323538
"305",1.53565539654848,1.53565539654848,1.53565539654848,1.53565539654848,1.3264719671624,0.966113100914388,2,2,1.3264719671624,0.704420127382847,0.953064385639822,0.704420127382847,1.53565539654848,1.53565539654848,2,2,1.53565539654848,0.953064385639822,0.0296482460141033,1.53565539654848,1.53565539654848,2,2,1.53565539654848,0.953064385639822,1.53565539654848,1.53565539654848,2,2,1.53565539654848,1.53565539654848,1.53565539654848,2,2,1.53565539654848,1.3264719671624,2,2,0.668176294798481,2,2,1.3264719671624,1.38573018692811,2,2
"306",1.32770462543792,0.177952459377246,1.32770462543792,0.129854906422466,2,1.32770462543792,2,1.32770462543792,1.32770462543792,1.32770462543792,1.23964971742422,1.32770462543792,2,1.23964971742422,2,1.30040417220282,1.20806647094548,1.32770462543792,0.177952459377246,2,1.32770462543792,2,1.32770462543792,1.32770462543792,1.32770462543792,2,0.355735187645697,2,1.30040417220282,1.23964971742422,2,1.32770462543792,2,1.32770462543792,1.32770462543792,2,1.37822190751246,2,2,2,1.30040417220282,1.23964971742422,2,2,1.30040417220282
"307",1.2765644023828,1.2765644023828,0.814766384252227,0.432364393339284,1.2765644023828,0.814766384252227,1.2765644023828,2,1.33791258940937,0.930004873449414,1.2765644023828,1.2765644023828,1.247950722895,1.2765644023828,1.247950722895,2,1.33791258940937,1.2765644023828,1.2765644023828,1.247950722895,1.2765644023828,1.247950722895,2,1.33791258940937,0.814766384252227,1.2765644023828,0.551003243942101,1.2765644023828,2,1.33791258940937,1.2765644023828,0.814766384252227,1.2765644023828,2,1.33791258940937,1.2765644023828,0.881218127892041,2,1.33791258940937,1.2765644023828,2,1.33791258940937,2,1.33791258940937,2
"308",2,0.417993734407295,2,0.0814583508585126,1.74671886300212,2,1.74671886300212,1.74671886300212,1.74671886300212,2,1.47641482537017,2,2,1.47641482537017,2,2,2,2,0.417993734407295,1.74671886300212,2,1.74671886300212,1.74671886300212,1.74671886300212,2,2,1.16397075303978,2,2,2,1.74671886300212,2,1.74671886300212,1.74671886300212,1.74671886300212,2,1.52044522706328,1.03579596682815,1.03579596682815,2,2,2,1.52044522706328,1.52044522706328,0.924045637542971
