"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"608",2,2,0.998208512805694,2,0.998208512805694,0.934928029872254,0.934928029872254,0.998208512805694,0.934928029872254,0.946345121512049,2,0.528883026135938,2,2,2,2,2,2,0.946345121512049,2,2,2,2,2,2,0.236837710700965,0.998208512805694,0.998208512805694,0.236837710700965,0.998208512805694,2,2,2,2,2,0.998208512805694,0.998208512805694,0.152890698581102,0.998208512805694,0.404039021729809,0.998208512805694,0.642953701939747,0.998208512805694,0.642953701939747,0.998208512805694
"609",2,2,1.83033402396558,2,1.83033402396558,1.08915093350482,0.925784567966971,1.83033402396558,1.05791578453096,1.09685963115386,2,0.639654105492808,2,2,2,2,2,2,1.09685963115386,2,2,2,2,2,2,0.300916379497145,1.83033402396558,1.83033402396558,0.253899166595054,1.83033402396558,2,2,2,2,2,1.83033402396558,1.83033402396558,0.300916379497145,1.83033402396558,1.08915093350482,1.83033402396558,1.08915093350482,1.83033402396558,1.05791578453096,1.83033402396558
"610",2,2,1.74535900144142,2,1.74535900144142,1.09252598094628,1.09252598094628,1.74535900144142,1.74535900144142,1.75580844696406,2,1.75580844696406,2,2,2,2,2,2,0.447041860080246,2,2,2,2,2,2,0.52058411891624,1.74535900144142,1.74535900144142,0.52058411891624,1.28242359797051,2,2,2,2,2,1.74535900144142,1.74535900144142,0.18079970857779,1.28242359797051,0.757333467757851,1.74535900144142,1.74535900144142,1.74535900144142,1.74535900144142,1.28242359797051
"611",2,2,1.63522243617963,2,1.63522243617963,1.14140142796058,1.04877948748628,1.63522243617963,1.04877948748628,0.773065388755993,2,0.773065388755993,2,2,2,2,2,2,0.127612957080829,2,2,2,2,2,2,0.256845070856917,1.63522243617963,1.63522243617963,0.732970777240732,1.63522243617963,2,2,2,2,2,1.63522243617963,1.63522243617963,0.732970777240732,1.63522243617963,1.14140142796058,1.63522243617963,1.14140142796058,1.63522243617963,1.04002336118908,1.63522243617963
"612",2,2,1.56353679456201,2,1.56353679456201,1.07351523325276,1.07351523325276,1.56353679456201,1.51532540551191,1.6130016108938,2,1.6130016108938,2,2,2,2,2,2,0.182275335755839,2,2,2,2,2,2,0.483066416568091,1.56353679456201,1.56353679456201,0.483066416568091,1.56353679456201,2,2,2,2,2,1.56353679456201,1.56353679456201,0.237507425367274,1.56353679456201,0.825727999724291,1.56353679456201,1.51532540551191,1.56353679456201,1.51532540551191,1.56353679456201
"613",2,2,1.41652575117202,2,1.41652575117202,1.41652575117202,1.41652575117202,1.41652575117202,1.41652575117202,0.621376310455985,2,0.621376310455985,2,2,2,2,2,2,0.186417251775917,2,2,2,2,2,2,0.209835348048542,1.03787478900036,1.05253603058652,0.209835348048542,1.03787478900036,2,2,2,2,2,1.03787478900036,1.05253603058652,0.135292158334997,1.03787478900036,1.05253603058652,1.03787478900036,0.919294524785464,1.05253603058652,1.05253603058652,1.03787478900036
"614",2,2,2,2,2,0.682592879793806,0.682592879793806,2,0.511230275094728,0.456097307806113,1.02462847087704,0.456097307806113,1.02462847087704,2,2,1.02462847087704,2,1.02462847087704,0.0493265073103177,1.02462847087704,2,2,1.02462847087704,2,1.02462847087704,0.214199345383999,2,2,0.53081400825278,2,1.02462847087704,2,2,1.02462847087704,2,2,2,0.53081400825278,2,0.411926884267818,2,0.682592879793806,2,0.682592879793806,2
"615",2,2,1.03269037739094,2,1.31565421552635,1.31565421552635,1.31565421552635,1.03269037739094,0.792276182040454,0.700805883525366,2,0.700805883525366,2,2,2,2,2,2,0.471611097879591,2,2,2,2,2,2,1.31565421552635,1.31565421552635,1.31565421552635,0.134478791232275,1.03269037739094,2,2,2,2,2,0.919944753806181,1.11286949219984,1.31565421552635,1.31565421552635,1.11286949219984,1.31565421552635,1.31565421552635,1.31565421552635,1.31565421552635,1.03269037739094
"616",2,2,1.15704056482219,2,1.15704056482219,1.15704056482219,1.15704056482219,1.15704056482219,1.15704056482219,0.953078807345069,2,0.953078807345069,2,2,2,2,2,2,0.605869420400117,2,2,2,2,2,2,0.479706035176828,0.992660454770558,0.992660454770558,0.479706035176828,1.0357661949633,2,2,2,2,2,0.992660454770558,0.992660454770558,0.176480503400674,1.0357661949633,0.707254807340004,0.992660454770558,1.0357661949633,0.992660454770558,1.0357661949633,1.0357661949633
"617",2,2,1.05817911695294,2,1.05817911695294,1.13956822390589,1.13956822390589,1.11288765315258,1.13956822390589,0.644131734240179,2,0.644131734240179,2,2,2,2,2,2,0.222333059337414,2,2,2,2,2,2,0.176982987717612,1.13956822390589,1.13956822390589,1.11288765315258,1.13956822390589,2,2,2,2,2,1.13956822390589,1.13956822390589,1.11288765315258,1.13956822390589,0.555464001155526,1.13956822390589,0.894087462700265,1.13956822390589,0.894087462700265,1.13956822390589
"618",2,1.80791988304128,2,1.80791988304128,2,1.34913628701298,1.34913628701298,2,1.14985127273528,2,1.82444887013096,2,1.82444887013096,2,2,1.82444887013096,2,2,0.39077992113498,2,1.80791988304128,1.80791988304128,2,1.80791988304128,2,0.260604441408479,2,2,0.143060217435155,2,2,1.80791988304128,1.80791988304128,2,1.80791988304128,2,2,0.260604441408479,2,0.630955859033091,2,1.34913628701298,2,1.34913628701298,2
"619",2,2,1.64460336208824,2,1.64460336208824,1.11385843785662,1.11385843785662,1.64460336208824,1.11385843785662,1.05667766473769,2,1.05667766473769,2,2,2,2,2,2,0.121050481616373,2,2,2,2,2,2,0.211263730100897,1.64460336208824,1.64460336208824,0.71892125313606,1.64460336208824,2,2,2,2,2,1.64460336208824,1.64460336208824,0.71892125313606,1.64460336208824,0.68313380258758,1.64460336208824,1.00410202480771,1.64460336208824,1.00410202480771,1.64460336208824
"620",2,2,1.00116926160369,2,1.00116926160369,1.00116926160369,1.00116926160369,1.04160279360147,1.00116926160369,0.785896599346488,2,0.967560711090546,2,2,2,2,2,2,0.967560711090546,2,2,2,2,2,2,0.246868792527347,0.935074939122003,0.935074939122003,1.04160279360147,0.935074939122003,2,2,2,2,2,0.935074939122003,0.935074939122003,1.04160279360147,0.935074939122003,0.712779886689189,1.04160279360147,0.891183006765791,1.04160279360147,0.891183006765791,1.04160279360147
"621",2,2,0.950013725554931,2,0.950013725554931,0.978559275785267,0.950013725554931,0.950013725554931,2,0.737780079912062,2,0.737780079912062,2,2,2,2,1.95332364279779,2,0.42615697483771,2,2,2,2,1.95332364279779,2,0.311476313322522,0.978559275785267,0.940990373433744,0.536588567579516,2,2,2,2,2,1.95332364279779,0.978559275785267,0.940990373433744,0.536588567579516,2,0.978559275785267,0.978559275785267,2,0.940990373433744,2,2
"622",2,2,1.57277086602815,2,1.57277086602815,0.918412743942787,0.918412743942787,1.57277086602815,1.04920422687439,0.898345547435782,2,0.898345547435782,2,2,2,2,2,2,0.543810609839919,2,2,2,2,2,2,0.233091944478772,1.57277086602815,1.57277086602815,0.233091944478772,1.57277086602815,2,2,2,2,2,1.57277086602815,1.57277086602815,0.130245826463719,1.57277086602815,0.749284120371767,1.57277086602815,1.04920422687439,1.57277086602815,1.04920422687439,1.57277086602815
"623",2,2,1.00646422930001,2,1.00646422930001,0.930044934232045,0.992934288532347,1.00646422930001,0.930044934232045,1.99843999108286,2,1.99843999108286,2,2,2,2,2,2,0.0544808890948838,2,2,2,2,2,2,0.184712532991319,1.00646422930001,1.00646422930001,0.184712532991319,1.00646422930001,2,2,2,2,2,1.00646422930001,1.00646422930001,0.126288970530435,1.00646422930001,0.992934288532347,1.00646422930001,0.884261068320815,1.00646422930001,0.992934288532347,1.00646422930001
"624",2,2,0.882977392417311,2,0.882977392417311,0.882977392417311,0.882977392417311,0.882977392417311,0.882977392417311,0.723545011032358,2,0.723545011032358,2,2,2,2,2,2,0.534811293680523,2,2,2,2,2,2,0.194607356719011,0.83083867094417,0.83083867094417,0.448486873810101,0.83083867094417,2,2,2,2,2,0.83083867094417,0.83083867094417,0.448486873810101,0.83083867094417,0.720419485343488,0.83083867094417,0.720419485343488,0.83083867094417,0.718361534187992,0.83083867094417
"625",2,2,0.686867007947003,1.58843536734731,0.686867007947003,0.667074496495708,0.631829584906119,0.686867007947003,0.806393985588976,0.471105819545004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.58843536734731,0.288441905618578,0.686867007947003,0.686867007947003,0.399146446091911,0.806393985588976,1.58843536734731,1.58843536734731,1.58843536734731,1.58843536734731,1.58843536734731,0.686867007947003,0.686867007947003,0.399146446091911,0.806393985588976,0.667074496495708,0.686867007947003,0.806393985588976,0.686867007947003,0.806393985588976,0.806393985588976
"626",2,2,0.990978637768562,2,0.990978637768562,0.865489561663008,0.865489561663008,0.990978637768562,0.79399549153342,0.55773642300978,2,0.68816263418856,2,2,2,2,2,2,0.68816263418856,2,2,2,2,2,2,0.521506422317533,0.990978637768562,0.990978637768562,0.121583324119771,0.990978637768562,2,2,2,2,2,0.990978637768562,0.990978637768562,0.521506422317533,0.990978637768562,0.761611302727685,0.990978637768562,0.865489561663008,0.990978637768562,0.865489561663008,0.990978637768562
"627",2,2,1.1912250019439,2,1.13715869145007,1.50098067720328,1.50098067720328,1.1912250019439,1.1912250019439,1.36876222209958,2,1.36876222209958,2,2,2,2,2,2,0.042365889924009,2,2,2,2,2,2,1.1912250019439,1.50098067720328,1.50098067720328,0.175902493674174,1.10274982804649,2,2,2,2,2,1.50098067720328,1.50098067720328,1.1912250019439,1.1912250019439,0.603264057651548,1.50098067720328,1.50098067720328,1.50098067720328,1.50098067720328,1.10274982804649
"628",2,2,1.20051481247714,2,1.20051481247714,1.04604685958325,1.04604685958325,1.20051481247714,1.04604685958325,0.675494191197859,2,0.675494191197859,2,2,2,2,2,2,0.381092644524985,2,2,2,2,2,2,0.292692926389862,1.20051481247714,1.20051481247714,0.176179847602547,1.20051481247714,2,2,2,2,2,1.20051481247714,1.20051481247714,0.292692926389862,1.20051481247714,0.798889265585605,1.20051481247714,0.967970451611899,1.20051481247714,0.967970451611899,1.20051481247714
"629",2,2,1.18793450405968,2,1.18793450405968,1.2747582455554,1.18793450405968,1.18793450405968,1.18793450405968,0.693204274577422,2,0.693204274577422,2,2,2,2,2,2,0.565415096884999,2,2,2,2,2,2,0.572992574256754,1.2747582455554,1.13640024766049,0.572992574256754,1.13640024766049,2,2,2,2,2,1.2747582455554,1.13640024766049,0.16646509341511,1.13640024766049,1.2747582455554,1.2747582455554,1.2747582455554,1.13640024766049,0.970644830222904,1.13640024766049
"630",2,2,1.30850722605423,2,1.30850722605423,1.30850722605423,1.30850722605423,1.30850722605423,1.30850722605423,1.32484366344175,2,1.31581471909557,2,2,2,2,2,2,1.32484366344175,2,2,2,2,2,2,1.1086952765393,1.24807592420308,1.17252546155035,0.321774246317998,1.17287989743525,2,2,2,2,2,1.24807592420308,1.17252546155035,1.1086952765393,1.17287989743525,1.24807592420308,1.24807592420308,1.24807592420308,1.17252546155035,1.17287989743525,1.17287989743525
"631",2,2,1.41187578782523,2,1.41187578782523,1.51632130341921,1.14517892851689,1.41187578782523,1.14517892851689,0.742588007441055,2,0.742588007441055,2,2,2,2,2,2,0.272592759027211,2,2,2,2,2,2,0.29822684140025,1.51632130341921,1.41187578782523,0.268847922242415,1.41187578782523,2,2,2,2,2,1.51632130341921,1.41187578782523,0.29822684140025,1.41187578782523,1.51632130341921,1.51632130341921,1.51632130341921,1.41187578782523,0.931149837835735,1.41187578782523
"632",2,2,0.987489794099146,2,0.987489794099146,0.762260524483756,0.844088872148558,0.987489794099146,0.97229649039716,0.571225188097144,2,0.571225188097144,2,2,2,2,2,2,0.480633780578455,2,2,2,2,2,2,0.215588324846411,0.987489794099146,0.987489794099146,0.215588324846411,0.987489794099146,2,2,2,2,2,0.987489794099146,0.987489794099146,0.174147104279014,0.987489794099146,0.844088872148558,0.987489794099146,0.97229649039716,0.987489794099146,0.97229649039716,0.987489794099146
"633",2,2,0.914936582779204,2,0.914936582779204,0.914936582779203,0.914936582779203,0.914936582779204,0.914936582779204,1.16985062422548,2,0.521936469249362,2,2,2,2,2,2,1.16985062422548,2,2,2,2,2,2,0.221520661916706,0.846970485328069,0.846970485328069,0.498863020929621,0.846970485328069,2,2,2,2,2,0.846970485328069,0.846970485328069,0.498863020929621,0.846970485328069,0.603925937384348,0.846970485328069,0.840403933002988,0.846970485328069,0.840403933002988,0.846970485328069
"634",2,2,1.45239684646172,2,1.45239684646172,1.45239684646172,1.45239684646172,1.45239684646172,1.45239684646172,1.03074424785628,2,1.03074424785628,2,2,2,2,2,2,0.731880760932088,2,2,2,2,2,2,0.424428264544879,1.14263342011805,1.14263342011805,0.424428264544879,1.14263342011805,2,2,2,2,2,1.14263342011805,1.14263342011805,0.148681089662443,1.14263342011805,0.78661250727203,1.14263342011805,1.01221218335023,1.14263342011805,1.01221218335023,1.14263342011805
"635",2,2,1.2089581322897,2,1.2089581322897,0.73341877335885,0.73341877335885,1.2089581322897,0.815044846407687,0.570298324850388,2,0.570298324850388,2,2,2,2,2,2,0.371022714588072,2,2,2,2,2,2,0.284934226394913,1.2089581322897,1.2089581322897,0.284934226394913,1.2089581322897,2,2,2,2,2,1.2089581322897,1.2089581322897,0.177368829234268,1.2089581322897,0.474300520516835,1.2089581322897,0.815044846407687,1.2089581322897,0.815044846407687,1.2089581322897
"636",1.74025866551208,1.74025866551208,2,1.74025866551208,2,2,2,2,1.00714082945708,0.959652333424187,2,0.959652333424187,2,2,2,2,1.74025866551208,2,0.242609156648639,2,2,2,2,1.74025866551208,2,0.144067906602463,0.982931497357757,0.982931497357757,0.142387280757367,2,2,2,2,2,1.74025866551208,0.982931497357757,0.982931497357757,0.144067906602463,2,0.586987696154828,0.982931497357757,2,0.982931497357757,2,2
"637",2,2,1.0159853424919,2,1.0159853424919,1.0159853424919,1.0159853424919,1.0159853424919,1.0159853424919,0.547789043616391,2,0.547789043616391,2,2,2,2,2,2,0.218029525649829,2,2,2,2,2,2,0.121402742190596,0.793213578934304,0.793213578934304,0.121402742190596,0.793213578934304,2,2,2,2,2,0.793213578934304,0.793213578934304,0.107403318354582,0.793213578934304,0.493866899638261,0.793213578934304,0.693564883420768,0.793213578934304,0.693564883420768,0.793213578934304
"638",2,2,1.74017405900824,2,1.74017405900824,1.74017405900824,1.74017405900824,1.74017405900824,0.917120524477096,0.690840043777508,2,0.603475925035967,2,2,2,2,2,2,0.690840043777508,2,2,2,2,2,2,0.322116552665912,1.30988733460624,1.30988733460624,1.30988733460624,1.74017405900824,2,2,2,2,2,1.30988733460624,1.30988733460624,1.30988733460624,1.74017405900824,0.514039800366031,0.950939563732909,1.74017405900824,0.950939563732909,1.74017405900824,1.74017405900824
"639",2,2,1.00443347876012,2,1.00443347876012,1.00443347876012,1.00443347876012,1.00443347876012,1.00443347876012,0.633880442005231,2,0.633880442005231,2,2,2,2,2,2,0.0863722954215791,2,2,2,2,2,2,0.216182163877755,0.745010435128296,0.745010435128296,0.216182163877755,0.783663999986317,2,2,2,2,2,0.745010435128296,0.745010435128296,0.135477200499967,0.783663999986317,0.50764568771973,0.745010435128296,0.783663999986317,0.745010435128296,0.783663999986317,0.783663999986317
"640",2,2,1.01820896386445,2,1.01820896386445,0.851346409891475,0.851346409891475,1.01820896386445,0.864390680297066,1.05030464421013,2,1.05030464421013,2,2,2,2,2,2,0.100066402178601,2,2,2,2,2,2,0.160409542164177,1.01820896386445,1.01820896386445,0.50125330437337,1.01820896386445,2,2,2,2,2,1.01820896386445,1.01820896386445,0.50125330437337,1.01820896386445,0.551174113989979,1.01820896386445,0.864390680297066,1.01820896386445,0.864390680297066,1.01820896386445
"641",2,2,2,2,2,2,2,2,0.955702857341234,0.719122206720578,1.76050048855494,0.719122206720578,1.76050048855494,1.76050048855494,1.76050048855494,1.76050048855494,2,1.76050048855494,0.467926133096686,1.76050048855494,1.76050048855494,1.76050048855494,1.76050048855494,2,1.76050048855494,0.578829768075629,1.12102203813115,1.12102203813115,0.15958236689138,2,1.76050048855494,1.76050048855494,1.76050048855494,1.76050048855494,2,1.12102203813115,1.12102203813115,0.578829768075629,2,0.605786718104161,1.12102203813115,2,1.12102203813115,2,2
"642",2,2,1.11257184333199,2,1.11257184333199,1.11257184333199,1.11257184333199,1.11257184333199,1.11257184333199,0.735338953950076,2,0.735338953950076,2,2,2,2,2,2,0.619409260633019,2,2,2,2,2,2,0.267358869830067,1.06571609015375,1.06571609015375,0.267358869830067,1.08400883728036,2,2,2,2,2,1.06571609015375,1.06571609015375,0.195980558258474,1.08400883728036,0.716543303499541,1.06571609015375,1.08400883728036,1.06571609015375,1.08400883728036,1.08400883728036
"643",2,2,1.05810603400155,2,1.05810603400155,2,2,1.05810603400155,0.862229133399398,0.664733765840727,2,0.664733765840727,2,1.49691428869961,1.49691428869961,2,2,2,0.328433291821435,2,1.49691428869961,1.49691428869961,2,2,2,0.951129315656029,2,2,0.0943769457788715,1.05810603400155,2,1.49691428869961,1.49691428869961,2,2,2,2,0.951129315656029,1.05810603400155,0.587241801887364,2,2,2,2,1.05810603400155
"644",2,2,1.35474542996407,2,1.35474542996407,1.33554289020839,1.33554289020839,1.35474542996407,1.33554289020839,0.870976909925395,2,0.870976909925395,2,2,2,2,2,2,0.531864560637179,2,2,2,2,2,2,0.202454777583327,1.35474542996407,1.35474542996407,0.202454777583327,1.35474542996407,2,2,2,2,2,1.35474542996407,1.35474542996407,0.150362919006209,1.35474542996407,0.838654253864348,1.35474542996407,1.03310545876758,1.35474542996407,1.03310545876758,1.35474542996407
"645",2,2,1.64725845755986,2,1.64725845755986,0.951426920751885,0.951426920751885,1.64725845755986,0.951426920751885,1.75999326288811,2,1.75999326288811,2,2,2,2,2,2,0.0758474160627178,2,2,2,2,2,2,0.396571000635821,1.64725845755986,1.64725845755986,0.35027733107815,1.64725845755986,2,2,2,2,2,1.64725845755986,1.64725845755986,0.396571000635821,1.64725845755986,0.720496452844036,1.64725845755986,0.858438818772825,1.64725845755986,0.858438818772825,1.64725845755986
"646",1.82333082752018,2,1.2003276123289,2,1.2003276123289,0.843478157601337,0.843478157601337,1.2003276123289,0.847188789254788,2,1.82333082752018,2,1.82333082752018,1.82333082752018,1.82333082752018,1.82333082752018,1.82333082752018,2,0.156996272393267,2,2,2,2,2,2,0.407434118742763,1.2003276123289,1.2003276123289,0.407434118742763,1.2003276123289,2,2,2,2,2,1.2003276123289,1.2003276123289,0.13756658273731,1.2003276123289,0.762888262175208,1.2003276123289,0.847188789254788,1.2003276123289,0.847188789254788,1.2003276123289
